x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.0712890625,0.637761,0.6346342593909977,0.6362734912532806,0.637761,0.6362841367750706,0.6362755970280879,0.6362972867997307,0.6362735006863366,0.6362734916824908,0.6362735206635427,0.6362757898643873,0.636273981326572,0.6362790649481068,0.6475089,0.5888364,0.651047,0.323802,0.33352391451804764,0.32844140848464337,0.3238019999999999,0.328408917888883,0.32836878494227895,0.3284349814820367,0.32844137969406456,0.3284413187217459,0.3284414071746532,0.3284343929314864,0.32842439718988803,0.32843991273575873,0.40716618,0.36043125,0.4326909,1.785825,1.7735837841975777,1.7799813611318698,1.7858249999999998,1.7800225273987886,1.7799895041911227,1.7800733782154334,1.779981397609647,1.779981362791632,1.779981474861818,1.779990249891138,1.7799832562527598,1.780002914661156,1.5341566,1.4552411,1.5568359
0.0732421875,0.637761,0.6346342593909977,0.6351806700117587,0.637761,0.6351990136787415,0.6351842985451991,0.635221672941288,0.6351806862661841,0.6351806707513457,0.6351807206895991,0.6351846308280997,0.635181514474006,0.6351902742381905,0.6452833,0.58741593,0.65191215,0.323802,0.33352391451804764,0.3318268310419766,0.3238019999999999,0.3317703399801,0.331700563136784,0.3318156563703038,0.3318267809834882,0.33182667497026713,0.3318268287642826,0.331814633056278,0.3317972535090324,0.33182423036876524,0.41012794,0.36493325,0.43489343,1.785825,1.7735837841975777,1.7757170397087185,1.7858249999999998,1.775788283096968,1.775731132321552,1.7758762863357902,1.7757171028382397,1.775717042581153,1.7757172365331348,1.7757324228507954,1.7757203194607114,1.7757543408376695,1.5307829,1.4571944,1.5553145
0.0751953125,0.637761,0.6346342593909977,0.6340878487702367,0.637761,0.6341138905824124,0.6340930000623102,0.634146059082845,0.6340878718460313,0.6340878498202005,0.6340879207156553,0.634093471791812,0.6340890476214399,0.6341014835282742,0.6439101,0.58576804,0.65238005,0.323802,0.33352391451804764,0.33522392283942976,0.3238019999999999,0.3351432664928473,0.33504364379622736,0.33520796780203177,0.33522385136645994,0.3352237000019313,0.3352239195873628,0.33520650673265506,0.33518169262595143,0.33522020962830984,0.41309804,0.3694359,0.4367985,1.785825,1.7735837841975777,1.7714497963042777,1.7858249999999998,1.7715511580838519,1.7714698466578187,1.7716763643140894,1.7714498861222445,1.7714498003910537,1.7714500763375873,1.7714716827654455,1.7714544625937871,1.7715028666777501,1.5278572,1.4606491,1.5535263
0.0771484375,0.637761,0.6346342593909977,0.6329950275287148,0.6373884161983233,0.6329399965277664,0.632872018740127,0.6329841419283937,0.6329949787654389,0.6329948754951938,0.6329950253099539,0.6329831450796919,0.6329662148494193,0.632992494141973,0.64323366,0.5838217,0.6523196,0.323802,0.33352391451804764,0.3386327443153612,0.3249589631821768,0.3388034141058144,0.338666501897898,0.33901427724764904,0.3386328955336755,0.3386327511958928,0.3386332157819736,0.33866959330609225,0.33864060055489587,0.3387220985005547,0.41603494,0.373864,0.43840015,1.785825,1.7735837841975777,1.7671796157847637,1.784364744389432,1.766965587146233,1.7667011951949263,1.7671372796837104,1.7671794261360614,1.7671790245004344,1.767179607155624,1.767133402741409,1.767067557348654,1.7671697630037027,1.5253808,1.4652772,1.5511926
0.0791015625,0.637761,0.6288763710904592,0.6312316778693858,0.6361058716503091,0.6313244441223825,0.6313156914915128,0.631355931107109,0.6312318864350691,0.6312316834974223,0.6312319353259174,0.6312517082205203,0.6312513566059915,0.6312605951082876,0.64307314,0.5815401,0.6516531,0.323802,0.35153953542084143,0.3441782638813992,0.32894526862639745,0.3438910925668251,0.34379363924761974,0.3439181839922296,0.34417761814157694,0.34417746677077465,0.3441782464564404,0.34411624989602485,0.34408873734376755,0.3441173384609906,0.41890118,0.37816387,0.43971074,1.785825,1.7511005006633993,1.7602680040987688,1.7793403342317595,1.7606274810846918,1.7605935647979651,1.7607494910499049,1.7602688123315864,1.7602680259085126,1.7602690017931713,1.7603456251468395,1.760344262588572,1.7603800630510509,1.5233343,1.4706593,1.5480492
0.0810546875,0.6365116346419155,0.6288763710904592,0.6296614733501014,0.634422146580053,0.6297767802391268,0.6297659008664693,0.6298159180304712,0.6296617325937306,0.6296614803456558,0.629661793364231,0.6296863707389772,0.6296859336880437,0.6296974169906954,0.6432393,0.5789361,0.6503609,0.32768374111598203,0.35153953542084143,0.3490796592377597,0.3341895748943764,0.34872053705978906,0.34859867268263023,0.34875441514093075,0.34907885167848746,0.34907866237487245,0.3490796374461841,0.3490021054301751,0.34896769901170943,0.3490034667635865,0.421664,0.38231006,0.44075602,1.780929149131096,1.7511005006633993,1.754157853485583,1.7727503636729944,1.7546054366440356,1.7545632079099995,1.754757349205913,1.7541588598199407,1.7541578806409943,1.7541590957194173,1.754254499654295,1.7542528031320928,1.7542973782803983,1.5216746,1.476316,1.543901
0.0830078125,0.6344508779168896,0.6288763710904592,0.6280912688308171,0.6325807701139938,0.6280490744019143,0.6280347526491703,0.6280530555076399,0.6280911739653935,0.6280911517275499,0.628091266270923,0.6280821580906553,0.6280781159186158,0.6280823180213818,0.64355075,0.57607675,0.648481,0.3340997905278983,0.35153953542084143,0.3540055612017463,0.3399373033437017,0.3541375749450067,0.35412511849850214,0.3541823874564726,0.3540058579873786,0.35400556921035103,0.35400592755828686,0.3540340644802706,0.35403356412410564,0.3540467108258162,0.42429894,0.38630736,0.4415729,1.7728621210038604,1.7511005006633993,1.7480416219058845,1.7655512213925622,1.7478777402240087,1.7478221140433778,1.747893202886075,1.748041253456817,1.7480411670869602,1.748041611963478,1.748006236481275,1.747990536925917,1.7480068576418613,1.5203334,1.481747,1.5386562
0.0849609375,0.6323954621415525,0.6288763710904592,0.6265210643115326,0.6306759675331135,0.6263551855984134,0.6262988825750865,0.6263708364962149,0.6265206913676439,0.6265206039441387,0.6265210542478358,0.6264852473116843,0.6264693563442382,0.62648587604642,0.6438469,0.5730765,0.646106,0.3405158399398143,0.35153953542084143,0.35895615403078446,0.3458968449166395,0.35947799021526367,0.35942874240372347,0.3596551761682542,0.35895732696130317,0.3589561856816861,0.3589576019135834,0.3590688069801493,0.3590668293493891,0.35911879196260155,0.4267897,0.39018852,0.44221228,1.7648264340284492,1.7511005006633993,1.7419192636388117,1.7581128556967502,1.7412742151299514,1.741055255421087,1.7413350793104079,1.7419178134575244,1.7419174735137588,1.7419192245064283,1.7417799887200995,1.7417181954462115,1.7417824335915804,1.519224,1.4864677,1.5323348
0.0869140625,0.630345376927397,0.6220726232367229,0.6246949092147657,0.6287437633117763,0.6247431545430491,0.6247393794038146,0.624749948495296,0.624694931036074,0.6246949264335535,0.6246958912297155,0.6247053264821975,0.6247053255867175,0.6247077184103508,0.6433727,0.5700819,0.6439978,0.3469318893517306,0.37299828068534074,0.36472953856786033,0.35195681626603914,0.36457836448717934,0.36455707788723696,0.36459019283615585,0.36472947018671353,0.3647264612452598,0.3647294846095709,0.3646968946571631,0.364689399381792,0.36469689746322337,0.42912817,0.39400774,0.44274086,1.7568219866696841,1.7246378523885089,1.734804103158415,1.7505766320903404,1.7349907480969242,1.7349761435596651,1.7350170311530078,1.7348041875790041,1.7348041697731293,1.734807902300706,1.7348444045436853,1.7348444010793442,1.7348536581821363,1.5182419,1.4900527,1.5250583
0.0888671875,0.628300611899398,0.6220726232367229,0.6229467185627371,0.6267983955385434,0.6230033544009095,0.6229989227143117,0.6230113299126057,0.6229467441790637,0.6229467387761032,0.6229478713632622,0.6229589475327423,0.6229589464815263,0.6229617554492936,0.6404515,0.5672537,0.64390916,0.3533479387636468,0.37299828068534074,0.37023429838825794,0.3580731085392718,0.37005578380347076,0.3700306478197743,0.3700697511857244,0.37023421763897235,0.3702306644694773,0.37023423467050043,0.3701957502676806,0.3701868993756531,0.37019575358125517,0.4313142,0.39783186,0.4432432,1.748848677655719,1.7246378523885089,1.7280284982793213,1.7429984081084515,1.7282478883070869,1.728230721586182,1.7282787823781327,1.7280285975109815,1.728028576581176,1.7280329639574437,1.7280758702654655,1.7280758661933326,1.7280867473830563,1.5170366,1.4921695,1.5172763
0.0908203125,0.6262611566959992,0.6220726232367229,0.6211985279107086,0.6248460823000571,0.6211500890396311,0.6211432678325068,0.6211538793233577,0.6211985060018611,0.6211975419562702,0.6211985106228451,0.6211880688529705,0.6211856673292673,0.6211880697520428,0.6375316,0.56475013,0.6435236,0.35976398817556304,0.37299828068534074,0.37577004144260506,0.36422649091736276,0.37592360356973625,0.37591158665324115,0.3759452302559365,0.37577011089317086,0.3757700962447524,0.3757731669013882,0.3758031969831756,0.3758031941330403,0.37581081004613426,0.43335533,0.40172774,0.44381714,1.7409064059775128,1.7246378523885089,1.7212453001940478,1.735402575987625,1.7210574478498633,1.7210309938364072,1.721072147282424,1.7212452152299658,1.7212414765908377,1.7212452331504735,1.7212047390817442,1.7211954257307365,1.721204742568435,1.5085459,1.4926051,1.5162251
0.0927734375,0.6242270009691081,0.6220726232367229,0.61945033725868,0.6228900052504284,0.6193938949633018,0.619385946706483,0.6193983115054075,0.6194503117298926,0.6194491883976434,0.6194503171143895,0.6194381500789812,0.6194353517579798,0.6194381511266047,0.63480574,0.5627131,0.6428187,0.3661800375874793,0.37299828068534074,0.38133703005023567,0.37040717494017383,0.38151694047056095,0.3815028615129031,0.38154227825800924,0.38133711141610754,0.38133709425452883,0.3813406917302012,0.3813758740405347,0.3813758707013962,0.3813847932971763,0.43526655,0.4057537,0.44456798,1.7329950708883273,1.7246378523885089,1.714454444614767,1.7278016127126625,1.7142353355584892,1.7142044797720497,1.7142524808693043,1.714454345513797,1.7144499848148413,1.7144543664160377,1.7144071346478598,1.7143962716655743,1.7144071387146933,1.4999107,1.4912869,1.5150075
0.0947265625,0.6221981343840853,0.614890845874231,0.6176086490939457,0.6209320784424581,0.6176393261163444,0.6176325379698481,0.6176448071657267,0.6176087134829611,0.6176086866888713,0.6176103522328319,0.6176157885037652,0.6176142446495805,0.6176164564468432,0.6324556,0.56125766,0.6418037,0.37259608699939534,0.395854567257728,0.3872048797106564,0.37660927173433734,0.38710775638531886,0.38709040442164405,0.3871292467976551,0.38720467584519724,0.38719948732706533,0.3872047606793738,0.38718227550743534,0.38718016074856904,0.38718716348535603,0.4370715,0.4099507,0.44559956,1.725114571903213,1.6968286091199976,1.707318005987253,1.7202030158807662,1.7074362457626204,1.7074100821165146,1.7074573713631422,1.7073182541670626,1.7073181508924278,1.707324570530287,1.7073455239316362,1.7073395733533256,1.7073480984265645,1.4914744,1.4882803,1.5135797
0.0966796875,0.6201745466197349,0.614890845874231,0.6157967802808026,0.6189736029709076,0.6158323347426361,0.6158244673266794,0.615838687241863,0.6157968549072367,0.6157968238530674,0.6157987542072724,0.6158050548085792,0.6158032654920029,0.6158058289500967,0.6306388,0.5604628,0.64051443,0.3790121364113116,0.395854567257728,0.3929628547035768,0.38282877435745105,0.39284961474578045,0.3928293835917694,0.39287467111706126,0.3929626170067955,0.3929565674606285,0.39296271591914,0.3929364993985899,0.39293403370670377,0.39294219851384127,0.43880117,0.41433793,0.4470061,1.7172648087984925,1.6968286091199976,1.7003271253960135,1.712611870953653,1.7004643331674263,1.7004339723947204,1.700488847683803,1.7003274133892439,1.7003272935471199,1.7003347430333622,1.7003590578029277,1.7003521526276018,1.7003620453002444,1.4837798,1.4835728,1.5119437
0.0986328125,0.618156227368298,0.614890845874231,0.6139849114676594,0.6170155325105148,0.6139504902470541,0.6139443402235124,0.6139581069017938,0.6139848392198228,0.6139830004569179,0.6139848692841904,0.6139769006771337,0.6139761512101307,0.613978632962125,0.62947685,0.5603652,0.6390096,0.3854281858232278,0.395854567257728,0.3987548132525152,0.38906274680805164,0.39886510447485685,0.39884069840145064,0.39888481145867494,0.39875504473345313,0.3987549484076832,0.39876093611936303,0.39878048003186084,0.39877492968933764,0.3987828813777204,0.4404933,0.41891232,0.4488665,1.709445681611262,1.6968286091199976,1.6933280300874298,1.7050318940825078,1.693195036033729,1.6931712737331874,1.693224464933436,1.6933277509449471,1.6933206465500419,1.6933278671040284,1.693297078880415,1.6932941831643689,1.6933037719054078,1.4780871,1.476499,1.5101502
0.1005859375,0.6161431663354414,0.614890845874231,0.6121730426545163,0.6150585966751311,0.6121412323908897,0.612135548865822,0.612148271298603,0.6121729758869036,0.612171276599902,0.6121730036707951,0.6121656395074461,0.6121649468898536,0.6121672403932158,0.6290474,0.5609555,0.63736546,0.39184423523514406,0.395854567257728,0.4045810571042377,0.3953089391327961,0.4046835763291358,0.4046608901743533,0.40470189451349603,0.4045812722740664,0.4045811827358111,0.4045867485271853,0.40460491527304565,0.4045997560394673,0.4046071474056535,0.44218993,0.4236517,0.4512393,1.7016570906388688,1.6968286091199976,1.6863206471213879,1.6974659164770387,1.6861976023046403,1.6861756176732314,1.686224829622629,1.686320388861254,1.6863138159387663,1.6863204963305993,1.6862920113459594,1.6862893322563193,1.68629820367098,1.4715792,1.4704794,1.5082927
0.1025390625,0.6141353532402523,0.6075776727315779,0.610326952914223,0.6131033687066105,0.6103511868757017,0.6103448626332894,0.6103600095989572,0.6103270359847097,0.6103270146281456,0.6103288908411786,0.6103325928417328,0.6103311479558754,0.6103340906068772,0.6293776,0.56217873,0.63567024,0.3982602846470603,0.4193462901773626,0.41051327578250624,0.4015655780639308,0.4104357884191054,0.410407579554546,0.4104560094007501,0.4105130101566114,0.410507079092952,0.41051307844627827,0.4104952417344213,0.41049045258550004,0.41049986182251363,0.44393325,0.42851925,0.45416105,1.6938989364384183,1.6686430499141658,1.679203886217478,1.68991615142092,1.6792968791682903,1.6792726113019516,1.6793307342295065,1.679204204986259,1.6792041230341,1.6792113226761447,1.6792255284353073,1.679219983950605,1.6792312758290824,1.4656556,1.4646759,1.5064954
0.1044921875,0.6121327778152265,0.6075776727315779,0.6084940994591264,0.6111503072899469,0.6085217913506571,0.6085145647057253,0.6085318729832293,0.6084941943828932,0.6084941699789732,0.6084963139077668,0.6085005441446549,0.608498893088864,0.608502255625048,0.6304419,0.56394,0.6340179,0.40467633405897635,0.4193462901773626,0.416393083364318,0.4078312394765534,0.41630400274144447,0.4162715736687848,0.4163272489823411,0.4163927779950817,0.41638595952002005,0.4163928565023489,0.41637235106272036,0.4163668453709487,0.4163776624028631,0.44576135,0.4334681,0.45764408,1.6861711198262548,1.6686430499141658,1.6721654418952714,1.6823843603974518,1.6722718330901585,1.6722440687812192,1.6723105658597919,1.672165806592075,1.672165712832296,1.6721739497938461,1.6721902023046062,1.6721838589767901,1.6721967777754514,1.4620827,1.4578081,1.5048978
0.1064453125,0.6101354298062602,0.6075776727315779,0.6066612460040295,0.6091997845014305,0.6066334136801322,0.6066232809211312,0.606640676973151,0.606661150598881,0.6066590203253774,0.6066611751265591,0.6066547686359216,0.6066530484761922,0.6066564280646211,0.6321622,0.5661154,0.63249844,0.4110923834708926,0.4193462901773626,0.4223084192602019,0.4141047634296576,0.4223985017378267,0.4223749924678823,0.4224312996157651,0.4223087280356835,0.42230864865268747,0.4223156226179013,0.422329383259831,0.4223240124767689,0.42233495063142645,0.44770443,0.4384452,0.4616745,1.6784735418774548,1.6686430499141658,1.665118531950786,1.6748719626858541,1.6650114701533014,1.664972492272577,1.665039409842929,1.665118164961917,1.6651099705693528,1.6651182593109664,1.6650936158215401,1.6650869989614954,1.6650999990631714,1.4597412,1.4513859,1.5036345
0.1083984375,0.6081432989726435,0.6075776727315779,0.6048283925489328,0.607252105447777,0.6048042990198207,0.6047955274229939,0.6048105866141461,0.6048283099598278,0.6048264658519888,0.6048283311926336,0.6048227853040024,0.6048212962181944,0.6048242218169514,0.63118947,0.5685667,0.6344122,0.4175084328828088,0.4193462901773626,0.42825960646190514,0.42038519466497376,0.4283380582827382,0.4283175844142813,0.42836662135185216,0.4282598753726331,0.4282598062384557,0.4282658798203247,0.42827786385903444,0.42827318648742463,0.42828271243445315,0.44978124,0.44339445,0.4662105,1.670806103925329,1.6686430499141658,1.6580630794221343,1.6673801120078646,1.657970288599555,1.6579365063923386,1.657994504002217,1.6580627613512664,1.6580556592358353,1.6580628431240025,1.6580414845090725,1.6580357496508753,1.658047016890075,1.4585557,1.4457748,1.5028194
0.1103515625,0.606156375087047,0.600228018233457,0.6029833288376883,0.6053075225102388,0.6030064360675368,0.6029988535225704,0.6030167275932353,0.6029834168616006,0.6029834087634361,0.6029853119958333,0.6029887065429146,0.6029869652263709,0.6029905403912377,0.6301459,0.5711566,0.6370259,0.42392448229472507,0.44318272718430496,0.4342442414457691,0.4266717389816249,0.4341696308217734,0.4341364024932096,0.43419411336899977,0.4342439572156913,0.43423783782875336,0.43424398336474046,0.43422687693506795,0.43422095554357304,0.4342324995800694,0.4519987,0.4482556,0.47118086,1.6631687075609016,1.6404530150802095,1.6509858309824377,1.6599097532077054,1.6510740819284675,1.6510451228818426,1.6511133868083223,1.6509861671652017,1.6509861362365235,1.6509934050967172,1.6510063695907824,1.6509997191378152,1.6510133734337713,1.4584203,1.4412773,1.5025307
0.1123046875,0.604174647935519,0.600228018233457,0.6011464551015341,0.6033662461159575,0.6011720472075454,0.6011636492604141,0.6011834454503645,0.6011465525912508,0.6011465436222362,0.6011486515220403,0.6011524111076478,0.6011504825356,0.6011544421620407,0.6293921,0.5737611,0.6398088,0.4303405317066413,0.44318272718430496,0.4401941277397762,0.43296373001658717,0.44011098743086,0.44007396057889664,0.44013826881007434,0.44019381101441907,0.44018699201650924,0.44019384015302004,0.4401747780089363,0.4401681796554555,0.44018104346590664,0.45435026,0.45296508,0.47648692,1.6555612546324245,1.6404530150802095,1.6439660916107233,1.6524616653339756,1.644063951563254,1.6440318393948306,1.6441075360111064,1.6439664643983232,1.6439664301020152,1.6439744904222615,1.6439888665348845,1.6439814919582667,1.6439966329787528,1.4592087,1.4381164,1.5028014
0.1142578125,0.6021981073174709,0.600228018233457,0.5993095813653798,0.6014284529937366,0.5992834696839492,0.5992718400320075,0.5992920381276742,0.5993094818964098,0.5993073403527597,0.5993094910475149,0.5993035044393866,0.5993014321501716,0.599305472165642,0.62891716,0.5762757,0.6425531,0.43675658111855753,0.44318272718430496,0.44618048663561183,0.43926060377790266,0.44626584304298883,0.44623783285970137,0.4463038615761171,0.446180811775356,0.4461807818626261,0.446187811984142,0.44620035081907033,0.44619391869477226,0.44620712478553604,0.45745516,0.45681888,0.48201066,1.6479836472448517,1.6404530150802095,1.636937787548025,1.6450364945663698,1.6368378168032987,1.6367932911511267,1.6368706219954798,1.6369374067261113,1.6369292077132802,1.6369374417615752,1.636914521687221,1.6369065877871027,1.6369220552507593,1.4607798,1.4364295,1.5036217
