x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.7333984375,0.583841,0.77230571319335,0.7001194456329876,0.583841,0.6437739205171441,0.6407844906025408,0.6481911591046806,0.6999779613312508,0.699039379704388,0.7000644194889641,0.6806667915204339,0.6777061362015713,0.6829159472517188,0.95199555,0.8842658,0.95566195,-0.196038,0.06794775911849822,-0.031062716804495714,-0.196038,-0.12599937506093337,-0.13150267311681568,-0.11796051619075426,-0.03128196285485992,-0.032738649267660735,-0.031147975555153185,-0.06206203851323327,-0.06693611004257705,-0.05838754284792062,0.27451813,0.2536312,0.28949985,0.309714,0.46670008706200933,0.40131104891979164,0.30971399999999993,0.3463967056803913,0.34341236872378317,0.350792305946042,0.4011760655402871,0.4002802685581129,0.401258552717081,0.38262231236465427,0.37975422446699847,0.38479685601148494,0.6239231,0.58045983,0.6469059
0.7353515625,0.583841,0.6003215582149493,0.6126819768761611,0.583841,0.6129006433183589,0.6128317524067625,0.6131745379103092,0.6126820645281408,0.6126819975429562,0.6126821547729253,0.6127453767351895,0.6127336851810411,0.6128945762821939,0.91678727,0.83959705,0.9256198,-0.196038,-0.17029853799353528,-0.15190267300424184,-0.196038,-0.15144177200945477,-0.15158694348265467,-0.15086492591529777,-0.15190248818714414,-0.1519026294276162,-0.15190229790308674,-0.1517690061174974,-0.1517936535187132,-0.15145455555777093,0.24672532,0.21163288,0.26500213,0.309714,0.3224232059211228,0.33185562214149383,0.30971399999999993,0.3320889370321703,0.3320154367414182,0.3323811063904359,0.33185571567570676,0.33185564419521685,0.33185581197671626,0.33192327451264036,0.33191079908295035,0.3320824642679071,0.60133076,0.546046,0.6197646
0.7373046875,0.583841,0.6003215582149493,0.6044416977686866,0.583841,0.6043033225948518,0.60412999827772,0.6043469177243649,0.6044416423012916,0.6044415851931335,0.6044416846904505,0.604401577453809,0.6043071618999392,0.6044089760323078,0.8789893,0.7957933,0.8945884,-0.196038,-0.17029853799353528,-0.1640829868110177,-0.196038,-0.16433841567320567,-0.16465852277002893,-0.1642579301323461,-0.16408308917570508,-0.16408319456842888,-0.16408301094680883,-0.1641570334780813,-0.16433132706310577,-0.1641433778091337,0.21549425,0.16646606,0.23609562,0.309714,0.3224232059211228,0.3255764967987585,0.30971399999999993,0.3254482023303976,0.3252874825223803,0.3254886232332833,0.3255764453753525,0.32557639243080466,0.32557648467402406,0.32553930089380545,0.32545176215281757,0.325546160282198,0.5753494,0.51141334,0.5911255
0.7392578125,0.583841,0.6003215582149493,0.5962014186612119,0.583841,0.5961285298471459,0.5960372316498292,0.5961514934843448,0.5962013894438853,0.5962013593622905,0.5962014117722803,0.5961802853748691,0.5961305521925343,0.5961841825595853,0.8395431,0.75435036,0.8632374,-0.196038,-0.17029853799353528,-0.17659999617819613,-0.196038,-0.17676097208500555,-0.17696266090020757,-0.1767102523422969,-0.17660006069716142,-0.176600127124648,-0.17660001139063275,-0.1766466652679164,-0.17675650517760202,-0.1766380587824675,0.18123889,0.11953567,0.20276552,0.309714,0.3224232059211228,0.3192605099170851,0.30971399999999993,0.31918178740418973,0.3190831733828182,0.3192065896162669,0.31926047836257065,0.3192604458746513,0.31926050247708565,0.31923768585189577,0.3191839716925253,0.31924189487182975,0.5466351,0.47797388,0.5618447
0.7412109375,0.583841,0.6003215582149493,0.5879611395537374,0.583841,0.5879537370994404,0.5879444650219386,0.5879560692443249,0.5879611365864793,0.5879611335314477,0.5879611388541102,0.5879589932959295,0.5879539424851297,0.5879593890868628,0.7997357,0.7163782,0.8321902,-0.196038,-0.17029853799353528,-0.18946785747703349,-0.196038,-0.18952897004315603,-0.18960551985988208,-0.1895097163494746,-0.18946788197356773,-0.1894679071947263,-0.18946786325288537,-0.1894855762152214,-0.18952727441632067,-0.1894823086968563,0.14447065,0.072262526,0.1654498,0.309714,0.3224232059211228,0.312906111652366,0.30971399999999993,0.31287755141937734,0.3128417765458143,0.31288654942194927,0.3129061002042331,0.3129060884174566,0.3129061089530976,0.3128978310266033,0.31287834385261615,0.31289935806054325,0.5162554,0.4468086,0.5327123
0.7431640625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.7610515,0.6825317,0.80199736,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,0.10576086,0.025895625,0.12507711,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.48554975,0.41857627,0.50439036
0.7451171875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.7249383,0.65304446,0.77312326,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,0.06571743,-0.018597305,0.082990885,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.4558906,0.39354295,0.47738677
0.7470703125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.6925654,0.62782454,0.7459405,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,0.02496922,-0.060553372,0.04075715,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.428425,0.3716819,0.452055
0.7490234375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.6646571,0.6065692,0.7207284,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.01584372,-0.099574,-9.033084e-05,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.40389794,0.35278776,0.42860904
0.7509765625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.6414502,0.58886355,0.6976705,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.056081235,-0.13545802,-0.038280755,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.38261154,0.33657002,0.4071451
0.7529296875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.6227674,0.57425267,0.6768543,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.09511721,-0.16813469,-0.07294026,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.36450505,0.3227146,0.3876661
0.7548828125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.608152,0.56228596,0.6582722,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.1323587,-0.19761345,-0.103609115,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.3492933,0.31091684,0.37010404
0.7568359375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5970089,0.5525407,0.64182895,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.16726485,-0.22395322,-0.13016897,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.3365987,0.3008943,0.35434246
0.7587890625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5887125,0.5446337,0.62735593,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.19936675,-0.24724457,-0.15273485,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.32604262,0.2923915,0.340237
0.7607421875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5826729,0.53822505,0.6146301,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.22828248,-0.26759985,-0.17155409,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.31729165,0.28517878,0.32763293
0.7626953125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.578367,0.5330195,0.6034013,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.25372675,-0.28514662,-0.18693167,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.31006986,0.27905238,0.3163805
0.7646484375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5753477,0.5287649,0.5934189,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.27551225,-0.3000218,-0.19918755,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30415493,0.27383426,0.30634555
0.7666015625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.57324106,0.52525103,0.58445793,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.2935479,-0.31236848,-0.20863783,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.2974156,0.2693715,0.29936606
0.7685546875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.57173914,0.52230525,0.57633936,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.30783173,-0.32233456,-0.21559152,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.289502,0.26553676,0.29555398
0.7705078125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5689404,0.51978886,0.57059205,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.31844482,-0.3300741,-0.22035494,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.28253695,0.2622262,0.2925921
0.7724609375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.56219584,0.5175929,0.5696032,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.32554445,-0.33574948,-0.22323838,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.27646855,0.25935772,0.2903712
0.7744140625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5560879,0.51563454,0.56862426,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.32936367,-0.33953127,-0.22455874,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.27125362,0.25686833,0.28879598
0.7763671875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5506319,0.5138549,0.56755465,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.33020607,-0.34159866,-0.22463897,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.26685244,0.2547113,0.2877828
0.7783203125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.54585755,0.51221806,0.5663405,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.32844082,-0.34213373,-0.22379956,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.26322445,0.25285387,0.287259
0.7802734375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5417941,0.5107116,0.56497365,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.3244923,-0.34131226,-0.22234622,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.26032746,0.2512753,0.28716156
0.7822265625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5384584,0.50934726,0.56348795,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.3188223,-0.33929524,-0.22055432,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.2581199,0.24996541,0.28743538
0.7841796875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.535852,0.5081597,0.5619519,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.31190696,-0.33622012,-0.21865496,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.25656432,0.24892294,0.28803247
0.7861328125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5339624,0.5072042,0.5604569,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.3042082,-0.3321961,-0.21682426,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.25563052,0.24815434,0.28890902
0.7880859375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5327701,0.5065506,0.5591038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.29614475,-0.32730648,-0.21517822,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.25529802,0.247672,0.29002377
0.7900390625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5322551,0.50627595,0.5579886,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.28806844,-0.32161543,-0.213774,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.25555524,0.24749191,0.29133692
0.7919921875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.53240424,0.50645554,0.5571899,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.2802439,-0.3151783,-0.21261445,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.25639758,0.2476319,0.292809
0.7939453125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.53321135,0.5071536,0.556759,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.27284315,-0.30805442,-0.21165624,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.2578218,0.24810857,0.2944011
0.7958984375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5346754,0.5084154,0.55671513,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.26594523,-0.3003166,-0.21082002,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.25982112,0.2489347,0.29607543
0.7978515625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.53679127,0.51026034,0.5570441,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.2595484,-0.29205826,-0.21000227,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.26237807,0.25011665,0.29779562
0.7998046875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.53953993,0.5126796,0.55770004,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.25358745,-0.28339383,-0.20908746,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.26545867,0.2516511,0.29952687
0.8017578125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.54287696,0.5156325,0.5586107,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.24795648,-0.2744576,-0.20795974,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.2690078,0.25352237,0.30123526
0.8037109375,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.54672474,0.5190501,0.55968446,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.24253038,-0.26539627,-0.20651606,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.27294677,0.25570104,0.30288678
0.8056640625,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5509682,0.5228372,0.5608178,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.23718569,-0.25636318,-0.20467785,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.27717412,0.25814167,0.30444595
0.8076171875,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.55545866,0.52687865,0.56190455,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.23181763,-0.24751136,-0.20239884,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.28157037,0.26078355,0.30587587
0.8095703125,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.583841,0.5600226,0.5310464,0.56284344,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.196038,-0.22635207,-0.23898676,-0.19967261,0.309714,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.30971399999999993,0.28600585,0.26355204,0.30713728
