x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.0400390625,0.8062955811451165,1.03626549243927,0.807164496972649,0.8061870764288644,0.8061837818007724,0.8061870764288644,0.8062943675457684,1.0,0.9413880109786987,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000067,1.0,1.6725090742111206,0.9999999999999793,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999183
0.0419921875,0.8069211116604621,1.033546805381775,0.807164496972649,0.8068386901247209,0.8068347243653314,0.8068386901247209,0.8069198405996539,1.0,0.9415525197982788,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000067,1.0,1.671212077140808,0.9999999999999793,0.9999999999999793,0.9999999999999793,0.9999999999999793,0.9999999999999181
0.0439453125,0.8075757191461916,1.0319441556930542,0.807164496972649,0.8074903038205772,0.8074921954627928,0.8074903038205772,0.8075744914142191,1.0,0.9418454170227051,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000007,1.0,1.6695436239242554,0.9999999999999793,0.9999999999999793,0.9999999999999793,0.9999999999999793,0.9999999999999183
0.0458984375,0.8082593050208257,1.0315892696380615,0.807164496972649,0.8081419175164336,0.8081472862616995,0.8081419175164336,0.8082581484182279,1.0,0.9423695802688599,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000073,1.0,1.6677803993225098,0.9999999999999793,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999186
0.0478515625,0.8089717663388458,1.0325549840927124,0.8100233692851387,0.8088627379344153,0.8088568027706682,0.8088627379344153,0.8089706590096855,1.0,0.9432100057601929,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000089,1.0,1.6662052869796753,0.9999999999999797,0.9999999999999797,0.9999999999999797,0.9999999999999797,0.9999999999999178
0.0498046875,0.8097129958061983,1.0348484516143799,0.8100233692851387,0.8096364921682309,0.8096294237264035,0.8096364921682309,0.8097118952740585,1.0,0.9444265365600586,1.0000000000000029,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000104,1.0,1.6650818586349487,0.9999999999999797,0.9999999999999796,0.9999999999999797,0.9999999999999796,0.9999999999999165
0.0517578125,0.8104828817964518,1.038405179977417,0.8100233692851387,0.8104102464020466,0.8104145390007346,0.8104102464020466,0.8104817480665532,1.0,0.9460484981536865,1.0000000000000029,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000113,1.0,1.6646373271942139,0.9999999999999797,0.9999999999999797,0.9999999999999797,0.9999999999999797,0.9999999999999172
0.0537109375,0.8112813083676079,1.043088674545288,0.8100233692851387,0.8111840006358622,0.8111927116427488,0.8111840006358622,0.8112801160632548,1.0,0.9480739831924438,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.000000000000012,1.0,1.6650443077087402,0.9999999999999797,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999174
0.0556640625,0.812108155279562,1.0486931800842285,0.8133545308431742,0.8120217550440977,0.8120126819911984,0.8120217550440977,0.812106895483233,1.0,0.9504683017730713,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000122,1.0,1.6664142608642578,0.9999999999999797,0.9999999999999799,0.9999999999999799,0.9999999999999799,0.9999999999999172
0.0576171875,0.8129632980122105,1.0549533367156982,0.8133545308431742,0.812910272243482,0.8128995394962791,0.812910272243482,0.8129619736793019,1.0,0.9531680345535278,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000122,1.0,1.6687878370285034,0.9999999999999797,0.9999999999999799,0.9999999999999797,0.9999999999999799,0.999999999999917
0.0595703125,0.8138466077842033,1.061553955078125,0.8133545308431742,0.8137987894428664,0.8138061725696201,0.8137987894428664,0.813845227157857,1.0,0.9560847282409668,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000127,1.0,1.6721389293670654,0.9999999999999797,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999163
0.0615234375,0.8147579515723377,1.068151831626892,0.8133545308431742,0.8146873066422508,0.8146997293155992,0.8146873066422508,0.8147565228049766,1.0,0.9591121673583984,1.0000000000000027,1.0000000000000029,1.0000000000000029,1.0000000000000029,1.0000000000000138,1.0,1.676377296447754,0.9999999999999797,0.9999999999999796,0.9999999999999796,0.9999999999999796,0.9999999999999157
0.0634765625,0.8156971921315916,1.0743931531906128,0.8171315068802137,0.8156346469645934,0.8156228510774812,0.8156346469645934,0.8156957204759095,1.0,0.962134599685669,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000142,1.0,1.6813539266586304,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999157
0.0654296875,0.8166641880157914,1.079939842224121,0.8171315068802137,0.816632553575007,0.8166186599136627,0.816632553575007,0.8166626754104088,1.0,0.9650343656539917,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000127,1.0,1.6868712902069092,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999178
0.0673828125,0.817658793598914,1.084493637084961,0.8171315068802137,0.8176304601854205,0.8176407280331884,0.8176304601854205,0.8176572396768935,1.0,0.967700719833374,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000113,1.0,1.6926891803741455,0.9999999999999788,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999187
0.0693359375,0.8186808590970169,1.0878158807754517,0.8171315068802137,0.8186283667958341,0.8186437884965226,0.8186283667958341,0.8186792625657175,1.0,0.9700378179550171,1.0000000000000038,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000118,1.0,1.6985372304916382,0.9999999999999788,0.9999999999999787,0.9999999999999788,0.9999999999999787,0.9999999999999195
0.0712890625,0.8197302305907955,1.0897388458251953,0.8213377837264824,0.8196816095058236,0.8196677845481302,0.8196816095058236,0.8197285902838222,1.0,0.9719698429107666,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000118,1.0,1.7041270732879639,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999201
0.0732421875,0.820806750048763,1.0901774168014526,0.8213377837264824,0.8207857256529294,0.8207694881507054,0.8207857256529294,0.8208050654074103,1.0,0.9734468460083008,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000113,1.0,1.7091697454452515,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999205
0.0751953125,0.8219102553510484,1.0891234874725342,0.8213377837264824,0.8218898418000353,0.8219023993154739,0.8218898418000353,0.8219085264295978,1.0,0.9744467735290527,1.0000000000000033,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000011,1.0,1.7090281248092651,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.999999999999921
0.0771484375,0.8230405803138124,1.0866434574127197,0.8213377837264824,0.8229939579471411,0.8230114628916199,0.8229939579471411,0.8230388075435149,1.0,0.9749767780303955,1.0000000000000033,1.000000000000003,1.000000000000003,1.000000000000003,1.0000000000000124,1.0,1.7068628072738647,0.9999999999999791,0.9999999999999793,0.9999999999999793,0.9999999999999793,0.9999999999999198
0.0791015625,0.8241975547142733,1.0828676223754883,0.8259644360570608,0.8241517944445119,0.8241364752688866,0.8241517944445119,0.8241957386410186,1.0,0.9750716686248779,1.0000000000000024,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.000000000000014,1.0,1.7041524648666382,0.999999999999979,0.9999999999999791,0.999999999999979,0.9999999999999791,0.9999999999999192
0.0810546875,0.825381004316342,1.0779820680618286,0.8259644360570608,0.8253602221862112,0.8253422660649286,0.8253602221862112,0.8253791454307018,1.0,0.9747917652130127,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000142,1.0,1.7011369466781616,0.999999999999979,0.9999999999999791,0.9999999999999791,0.9999999999999791,0.9999999999999187
0.0830078125,0.8265907508968614,1.0722160339355469,0.8259644360570608,0.8265686499279105,0.8265829945481455,0.8265686499279105,0.8265888495781487,1.0,0.9742187261581421,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000142,1.0,1.6980801820755005,0.999999999999979,0.999999999999979,0.9999999999999788,0.999999999999979,0.9999999999999184
0.0849609375,0.8278266122724465,1.0658339262008667,0.8259644360570608,0.8277770776696097,0.8277960083462826,0.8277770776696097,0.8278246688107327,1.0,0.9734512567520142,1.0000000000000024,1.0000000000000022,1.0000000000000022,1.0000000000000022,1.0000000000000138,1.0,1.6952505111694336,0.999999999999979,0.999999999999979,0.9999999999999788,0.999999999999979,0.9999999999999187
0.0869140625,0.8290884023269198,1.0591235160827637,0.8310052056600767,0.8290387123272074,0.8290222504706254,0.8290387123272074,0.8290864169731348,1.0,0.9725984334945679,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000138,1.0,1.6929014921188354,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999187
0.0888671875,0.8303759310393405,1.052384376525879,0.8310052056600767,0.8303497078824537,0.830330443581916,0.8303497078824537,0.8303739040476323,1.0,0.9717750549316406,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000138,1.0,1.6912550926208496,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999186
0.0908203125,0.8316890045126202,1.0459166765213013,0.8310052056600767,0.8316607034376998,0.8316764994299213,0.8316607034376998,0.8316869361611244,1.0,0.9710937738418579,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000133,1.0,1.6904840469360352,0.9999999999999788,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999178
0.0927734375,0.833027425002724,1.0400046110153198,0.8310052056600767,0.8329716989929461,0.8329916291578443,0.8329716989929461,0.833025315595405,1.0,0.9706588983535767,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.000000000000013,1.0,1.6907033920288086,0.9999999999999788,0.9999999999999787,0.9999999999999788,0.9999999999999787,0.9999999999999177
0.0947265625,0.8343909909484488,1.034907341003418,0.8364524004990308,0.8343355420453898,0.8343181676291778,0.8343355420453898,0.8343888408074185,1.0,0.9705599546432495,1.0000000000000024,1.0000000000000022,1.0000000000000022,1.0000000000000022,1.0000000000000133,1.0,1.691522479057312,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999177
0.0966796875,0.835779497001779,1.03084397315979,0.8364524004990308,0.8357467810144839,0.8357264775404797,0.8357467810144839,0.8357773064586018,1.0,0.9708645343780518,1.0000000000000024,1.0000000000000022,1.0000000000000022,1.0000000000000022,1.0000000000000115,1.0,1.6862162351608276,0.9999999999999788,0.9999999999999788,0.9999999999999787,0.9999999999999788,0.9999999999999192
0.0986328125,0.8371927340588103,1.0279818773269653,0.8364524004990308,0.8371580199835778,0.8371750459749785,0.8371580199835778,0.8371905034491485,1.0,0.9716140031814575,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.000000000000012,1.0,1.681545376777649,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999198
0.1005859375,0.8386304892912401,1.026430606842041,0.8364524004990308,0.8385692589526718,0.8385899108514873,0.8385692589526718,0.838628218953355,1.0,0.9728193283081055,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000122,1.0,1.6777945756912231,0.9999999999999788,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999196
0.1025390625,0.840092546178419,1.0262341499328613,0.8422951174128286,0.8400325405247657,0.8400144066186619,0.8400325405247657,0.8400902364540268,1.0,0.9744590520858765,1.0000000000000027,1.0000000000000024,1.0000000000000024,1.0000000000000024,1.0000000000000135,1.0,1.6751959323883057,0.9999999999999785,0.9999999999999785,0.9999999999999785,0.9999999999999785,0.9999999999999186
0.1044921875,0.8415786845399574,1.027370810508728,0.8422951174128286,0.8415409251168076,0.8415197612018505,0.8415409251168076,0.8415763357757149,1.0,0.9764807224273682,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000149,1.0,1.673919916152954,0.9999999999999785,0.9999999999999785,0.9999999999999782,0.9999999999999785,0.9999999999999174
0.1064453125,0.843088680568885,1.029754400253296,0.8422951174128286,0.8430493097088496,0.8430674108449766,0.8430493097088496,0.8430862931174484,1.0,0.9788031578063965,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.0000000000000027,1.000000000000017,1.0,1.6740787029266357,0.9999999999999785,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999152
0.1083984375,0.8446223068653534,1.0332419872283936,0.8422951174128286,0.8445576943008914,0.8445788909858254,0.8445576943008914,0.8446198810857448,1.0,0.9813237190246582,1.0000000000000027,1.000000000000003,1.000000000000003,1.000000000000003,1.000000000000017,1.0,1.6757172346115112,0.9999999999999785,0.9999999999999785,0.9999999999999787,0.9999999999999785,0.9999999999999154
0.1103515625,0.8461793324708841,1.037642240524292,0.8485194772353664,0.8461167379093415,0.846097947216258,0.8461167379093415,0.8461768687283622,1.0,0.9839242696762085,1.0000000000000036,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000169,1.0,1.6788161993026733,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999156
0.1123046875,0.8477595229031476,1.0427308082580566,0.8485194772353664,0.8477185641266914,0.847696658949547,0.8477185641266914,0.8477570215689054,1.0,0.986483097076416,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.000000000000017,1.0,1.6832960844039917,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999157
0.1142578125,0.8493626401912775,1.048264741897583,0.8485194772353664,0.8493203903440413,0.8493394516200907,0.8493203903440413,0.8493601016421828,1.0,0.9888826608657837,1.0000000000000036,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000164,1.0,1.6890156269073486,0.9999999999999787,0.9999999999999787,0.9999999999999785,0.9999999999999787,0.9999999999999166
0.1162109375,0.8509884429117068,1.0539988279342651,0.8485194772353664,0.8509222165613912,0.8509438511555698,0.8509222165613912,0.8509858675301527,1.0,0.9910202026367188,1.0000000000000036,1.000000000000004,1.000000000000004,1.000000000000004,1.0000000000000167,1.0,1.6957756280899048,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.999999999999917
0.1181640625,0.8526366862245259,1.0597015619277954,0.8551097271516278,0.8525729012681178,0.8525535213321555,0.8525729012681178,0.8526340743983742,1.0,0.9928152561187744,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.0000000000000175,1.0,1.7033299207687378,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.999999999999916
0.1201171875,0.854307121910355,1.0651655197143555,0.8551097271516278,0.8542641185237911,0.8542415496044279,0.8542641185237911,0.8543044740329161,1.0,0.9942159652709961,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000017,1.0,1.7113957405090332,0.9999999999999788,0.9999999999999788,0.9999999999999787,0.9999999999999788,0.999999999999916
0.1220703125,0.8559994984077236,1.0702176094055176,0.8551097271516278,0.8559553357794645,0.8559752714432135,0.8559553357794645,0.855996814877731,1.0,0.9952014684677124,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000004,1.000000000000018,1.0,1.7196658849716187,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999154
0.1240234375,0.8577135608509567,1.074724793434143,0.8551097271516278,0.8576465530351378,0.8576685662267144,0.8576465530351378,0.8577108420725245,1.0,0.9957835674285889,1.000000000000004,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.0000000000000184,1.0,1.7278316020965576,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999152
0.1259765625,0.8594490511085549,1.0785948038101196,0.8620492152807528,0.8593846326742736,0.8593647028761169,0.8593846326742736,0.8594462974911168,1.0,0.996002197265625,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000184,1.0,1.735600233078003,0.9999999999999788,0.999999999999979,0.999999999999979,0.999999999999979,0.9999999999999152
0.1279296875,0.8612057078220692,1.081778645515442,0.8620492152807528,0.861161021078593,0.8611378328767674,0.861161021078593,0.8612029197803129,1.0,0.99592125415802,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000178,1.0,1.7427204847335815,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999156
0.1298828125,0.8629832664454599,1.0842703580856323,0.8620492152807528,0.8629374094829126,0.8629581616151946,0.8629374094829126,0.8629804443992574,1.0,0.9956216812133789,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.000000000000018,1.0,1.7490016222000122,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999788,0.9999999999999147
0.1318359375,0.8647814592849368,1.086106538772583,0.8620492152807528,0.8647137978872321,0.8647361637549326,0.8647137978872321,0.8647786036592797,1.0,0.9951934814453125,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000182,1.0,1.7543314695358276,0.9999999999999788,0.9999999999999788,0.9999999999999787,0.9999999999999788,0.9999999999999131
0.1337890625,0.8666000155392724,1.0873653888702393,0.8693208343861842,0.8665349943689976,0.8665145278109696,0.8665349943689976,0.8665971267642096,1.0,0.9947289228439331,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000169,1.0,1.7586829662322998,0.9999999999999785,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999142
0.1357421875,0.8684386613405842,1.0881664752960205,0.8693208343861842,0.868392221047122,0.8683684275614296,0.868392221047122,0.8684357398511534,1.0,0.994315505027771,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000167,1.0,1.7621179819107056,0.9999999999999785,0.9999999999999787,0.9999999999999787,0.9999999999999787,0.9999999999999138
0.1376953125,0.8702971197955776,1.0886657238006592,0.8693208343861842,0.8702494477252465,0.8702709882478175,0.8702494477252465,0.8702941660317429,1.0,0.9940314292907715,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000036,1.0000000000000169,1.0,1.764777421951294,0.9999999999999785,0.9999999999999782,0.9999999999999782,0.9999999999999782,0.9999999999999134
0.1396484375,0.8721751110272448,1.0890495777130127,0.8693208343861842,0.8721066744033709,0.8721293939245202,0.8721066744033709,0.8721721254338319,1.0,0.9939405918121338,1.0000000000000036,1.0000000000000038,1.0000000000000038,1.0000000000000038,1.000000000000017,1.0,1.7668651342391968,0.9999999999999785,0.9999999999999782,0.9999999999999782,0.9999999999999782,0.9999999999999125
0.1416015625,0.8740723522170146,1.0895227193832397,0.876907028705748,0.8740066281219254,0.8739856119353853,0.8740066281219254,0.8740693352436432,1.0,0.9940906763076782,1.0000000000000044,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000164,1.0,1.7686269283294678,0.9999999999999772,0.9999999999999778,0.9999999999999778,0.9999999999999778,0.9999999999999131
0.1435546875,0.8759885576473421,1.090295433998108,0.876907028705748,0.8759402285111405,0.8759158138547964,0.8759402285111405,0.8759855097483578,1.0,0.9945107698440552,1.0000000000000044,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000169,1.0,1.7703317403793335,0.9999999999999772,0.9999999999999774,0.9999999999999772,0.9999999999999774,0.9999999999999125
0.1455078125,0.8779234387447381,1.0915669202804565,0.876907028705748,0.8778738289003555,0.8778961609254816,0.8778738289003555,0.8779203603791428,1.0,0.9952118396759033,1.0000000000000044,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.000000000000017,1.0,1.7722424268722534,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999772,0.9999999999999121
0.1474609375,0.8798767041232262,1.093512773513794,0.876907028705748,0.8798074292895706,0.8798305281073285,0.8798074292895706,0.8798735957546105,1.0,0.9961866140365601,1.0000000000000044,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000182,1.0,1.7746038436889648,0.9999999999999772,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999115
0.1494140625,0.8818480596282251,1.0962704420089722,0.8847896374999048,0.8817816215789771,0.8817600174904912,0.8817816215789771,0.8818449217246984,1.0,0.9974111318588257,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000182,1.0,1.777622938156128,0.9999999999999765,0.9999999999999767,0.9999999999999765,0.9999999999999767,0.9999999999999115
0.1513671875,0.883837208380847,1.0999324321746826,0.8847896374999048,0.8837869655262622,0.883761884640732,0.8837869655262622,0.8838340414149651,1.0,0.9988466501235962,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.000000000000019,1.0,1.781463623046875,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999107
0.1533203125,0.8858438508226065,1.1045421361923218,0.8847896374999048,0.8857923094735474,0.88581546690973,0.8857923094735474,0.885840655271305,1.0,1.0004429817199707,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.000000000000018,1.0,1.7862377166748047,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.9999999999999118
0.1552734375,0.8878676847605327,1.1100945472717285,0.8847896374999048,0.8877976534208325,0.887821180958666,0.8877976534208325,0.8878644611050497,1.0,1.0021425485610962,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000175,1.0,1.7920019626617432,0.9999999999999765,0.9999999999999764,0.9999999999999764,0.9999999999999764,0.9999999999999122
0.1572265625,0.889908405412679,1.116537094116211,0.8929497802840292,0.8898413661827794,0.88981911294608,0.8898413661827794,0.889905154138484,1.0,1.003885269165039,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000175,1.0,1.7987555265426636,0.999999999999977,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999122
0.1591796875,0.8919657054540214,1.123779535293579,0.8929497802840292,0.8919136422502792,0.8918878237092169,0.8919136422502792,0.8919624270507446,1.0,1.005611777305603,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000178,1.0,1.8038225173950195,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999977,0.9999999999999116
0.1611328125,0.8940392750627411,1.1316978931427002,0.8929497802840292,0.8939859183177791,0.8940099630079128,0.8939859183177791,0.8940359700240973,1.0,1.007269263267517,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000178,1.0,1.806990385055542,0.999999999999977,0.9999999999999769,0.999999999999977,0.9999999999999769,0.9999999999999115
0.1630859375,0.896128801966882,1.140141487121582,0.8929497802840292,0.8960581943852789,0.896082221472907,0.8960581943852789,0.8961254707905985,1.0,1.0088152885437012,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000167,1.0,1.809942603111267,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999977,0.999999999999913
0.1650390625,0.8982339714913785,1.1489413976669312,0.9013678460399033,0.8981665134102628,0.8981435294891256,0.8981665134102628,0.898230614679118,1.0,1.0102206468582153,1.0000000000000044,1.0000000000000042,1.0000000000000042,1.0000000000000042,1.0000000000000169,1.0,1.8126347064971924,0.9999999999999767,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999131
0.1669921875,0.9003544666054436,1.157914161682129,0.9013678460399033,0.9003007351633564,0.9002740842586282,0.9003007351633564,0.9003510846627277,1.0,1.011470913887024,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.000000000000019,1.0,1.8150404691696167,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999107
0.1689453125,0.9024899679703127,1.1668674945831299,0.9013678460399033,0.9024349569164501,0.9024599755791226,0.9024349569164501,0.902486561406451,1.0,1.0125678777694702,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000198,1.0,1.8171557188034058,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999098
0.1708984375,0.9046401539873355,1.1756030321121216,0.9013678460399033,0.9045691786695438,0.9045937948327368,0.9045691786695438,0.9046367233153443,1.0,1.0135283470153809,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000204,1.0,1.818994402885437,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999767,0.9999999999999095
0.1728515625,0.9068047008464066,1.1839193105697632,0.9100235543087787,0.906737018679878,0.9067132038685607,0.906737018679878,0.9068012465829326,1.0,1.014381766319275,1.0000000000000047,1.0000000000000049,1.0000000000000049,1.0000000000000049,1.0000000000000213,1.0,1.8205980062484741,0.9999999999999767,0.9999999999999765,0.9999999999999765,0.9999999999999765,0.999999999999908
0.1748046875,0.9089832825747312,1.1916145086288452,0.9100235543087787,0.9089280424324785,0.9089004430476475,0.9089280424324785,0.9089798052399736,1.0,1.0151665210723877,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000209,1.0,1.8220173120498657,0.9999999999999767,0.9999999999999765,0.9999999999999767,0.9999999999999765,0.9999999999999086
0.1767578125,0.9111755710859141,1.198494553565979,0.9100235543087787,0.9111190661850789,0.911145168726147,0.9111190661850789,0.9111720712035464,1.0,1.0159279108047485,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000047,1.0000000000000204,1.0,1.8233189582824707,0.9999999999999767,0.9999999999999769,0.9999999999999769,0.9999999999999769,0.9999999999999085
0.1787109375,0.9133812362293696,1.204376459121704,0.9100235543087787,0.9133100899376794,0.9133354015927594,0.9133100899376794,0.9133777143264612,1.0,1.0167126655578613,1.0000000000000047,1.0000000000000044,1.0000000000000044,1.0000000000000044,1.0000000000000198,1.0,1.8245700597763062,0.9999999999999767,0.9999999999999769,0.999999999999977,0.9999999999999769,0.9999999999999081
0.1806640625,0.9155999458400401,1.2091021537780762,0.9188960360607068,0.9155322204478596,0.9155074568468451,0.9155322204478596,0.9155964024469776,1.0,1.0175650119781494,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000184,1.0,1.8258295059204102,0.9999999999999782,0.9999999999999782,0.9999999999999782,0.9999999999999782,0.9999999999999089
0.1826171875,0.9178313657884192,1.2125495672225952,0.9188960360607068,0.9177747641897578,0.9177460799455236,0.9177747641897578,0.9178278014388237,1.0,1.0185246467590332,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.0000000000000033,1.000000000000019,1.0,1.8271459341049194,0.9999999999999782,0.9999999999999781,0.9999999999999781,0.9999999999999781,0.9999999999999089
