time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.20833333333333331,0.4111328125,1.1912689226159712,0.0,1.1918655633926392,0.0005966407766679893,1.1908683530931974,0.000400569522773786,1.1912373606259936,3.156198997755766e-05,1.1912522991396781,1.662347629305394e-05,1.1912373606259936,3.156198997755766e-05,1.1912679047487948,1.0178671763227953e-06
0.20833333333333331,0.4130859375,1.1919717704933412,0.0,1.1873723268508911,0.0045994436424501295,1.1908683530931974,0.001103417400143858,1.1919753756915863,3.6051982450491238e-06,1.1919880084453673,1.6237952026099123e-05,1.1919753756915863,3.6051982450491238e-06,1.1919707910482609,9.794450803735089e-07
0.20833333333333331,0.4150390625,1.1926457081282025,0.0,1.1830967664718628,0.009548941656339682,1.1936174855222261,0.000971777394023654,1.1926517769737564,6.06884555387488e-06,1.1926373191846689,8.388943533610416e-06,1.1926517769737564,6.06884555387488e-06,1.1926447670666847,9.410615178229165e-07
0.20833333333333331,0.4169921875,1.1932906340280265,0.0,1.178929328918457,0.014361305109569455,1.1936174855222261,0.00032685149419964254,1.1932955826727363,4.948644709790173e-06,1.1932878103477793,2.8236802471770517e-06,1.1932955826727363,4.948644709790173e-06,1.1932897311478268,9.028801997157387e-07
0.20833333333333331,0.4189453125,1.1939064510693445,0.0,1.174771785736084,0.01913466533326047,1.1936174855222261,0.000288965547118325,1.193939388371716,3.2937302371527366e-05,1.1939514458376597,4.4994768315209654e-05,1.193939388371716,3.2937302371527366e-05,1.1939055862712873,8.64798057165217e-07
0.20833333333333331,0.4208984375,1.1944930665123756,0.0,1.1705459356307983,0.023947130881577294,1.1936174855222261,0.0008755809901495049,1.194583194070696,9.01275583202743e-05,1.1945933667187967,0.00010030020642104454,1.194583194070696,9.01275583202743e-05,1.1944922405877714,8.259246042641166e-07
0.20833333333333331,0.4228515625,1.1950503920149915,0.0,1.1661956310272217,0.028854760987769845,1.196018798685036,0.0009684066700443861,1.1951862188728275,0.00013582685783597448,1.195178068093468,0.00012767607847652407,1.1951862188728275,0.00013582685783597448,1.1950496078752086,7.841397828833863e-07
0.20833333333333331,0.4248046875,1.1955783436460217,0.0,1.1616929769515991,0.03388536669442255,1.196018798685036,0.00044045503901424254,1.1957412720809666,0.00016292843494492004,1.1957388042963126,0.00016046065029096113,1.1957412720809666,0.00016292843494492004,1.1955776069620352,7.36683986479747e-07
0.20833333333333331,0.4267578125,1.1960768418978927,0.0,1.1570415496826172,0.03903529221527546,1.196018798685036,5.8043212856739856e-05,1.1962963252891052,0.00021948339121258265,1.1963021584544913,0.00022531655659863148,1.1962963252891052,0.00021948339121258265,1.196076158524935,6.833729575550507e-07
0.20833333333333331,0.4287109375,1.196545811698601,0.0,1.152278184890747,0.0442676268078539,1.196018798685036,0.0005270130135650586,1.1968513784972443,0.000305566798643353,1.1968561638958717,0.0003103521972707135,1.1968513784972443,0.000305566798643353,1.1965451778696197,6.338289813001552e-07
0.20833333333333331,0.4306640625,1.1969851824230198,0.0,1.1474745273590088,0.04951065506401098,1.198057911187337,0.001072728764317299,1.1974264788547733,0.00044129643175350175,1.1974237148098696,0.00043853238684987694,1.1974264788547733,0.00044129643175350175,1.1969845648442852,6.175787345963357e-07
0.20833333333333331,0.4326171875,1.197394887903534,0.0,1.1427347660064697,0.05466012189706437,1.198057911187337,0.0006630232838029659,1.1978474337431493,0.0004525458396151816,1.197848628973335,0.0004537410698008948,1.1978474337431493,0.0004525458396151816,1.1973941985896013,6.893139328223441e-07
0.20833333333333331,0.4345703125,1.1977748664400059,0.0,1.1381886005401611,0.059586265899844726,1.198057911187337,0.000283044747331207,1.1982683886315249,0.0004935221915189913,1.198269325774543,0.0004944593345370674,1.1982683886315249,0.0004935221915189913,1.1977739558677851,9.105722207358724e-07
0.20833333333333331,0.4365234375,1.1981250608090646,0.0,1.1339831352233887,0.06414192558567589,1.198057911187337,6.714962172749139e-05,1.1986893435199009,0.0005642827108363058,1.198689975191601,0.0005649143825363634,1.1986893435199009,0.0005642827108363058,1.1981237847279234,1.27608114119937e-06
0.20833333333333331,0.4384765625,1.1984454182727269,0.0,1.130269169807434,0.0681762484652928,1.1993864377920422,0.0009410195193153559,1.1992564018917582,0.0008109836190313136,1.1992563772432454,0.0008109589705185272,1.1992564018917582,0.0008109836190313136,1.1984438724987903,1.5457739366286916e-06
0.20833333333333331,0.4404296875,1.1987358905863368,0.0,1.127187967300415,0.07154792328592174,1.1993864377920422,0.000650547205705454,1.1993430924919477,0.0006072019056109212,1.1993431073394942,0.0006072167531574468,1.1993430924919477,0.0006072019056109212,1.198734931746516,9.588398208748572e-07
0.20833333333333331,0.4423828125,1.1989964340058326,0.0,1.1248550415039062,0.0741413925019263,1.1993864377920422,0.00039000378620968057,1.1994297830921368,0.0004333490863042133,1.1994297913083076,0.0004333573024750681,1.1994297830921368,0.0004333490863042133,1.1989985597341586,2.1257283260300852e-06
0.20833333333333331,0.4443359375,1.1992270092943333,0.0,1.1233514547348022,0.0758755545595311,1.1993864377920422,0.00015942849770889111,1.1995164736923263,0.00028946439799293344,1.1995164752771217,0.00028946598278833946,1.1995164736923263,0.00028946439799293344,1.199237457865418,1.0448571084564762e-05
0.20833333333333331,0.4462890625,1.199427581728049,0.0,1.1227120161056519,0.07671556562239723,1.1995598189924208,0.00013223726437172623,1.1995598189924208,0.00013223726437172623,1.1995598189924208,0.00013223726437172623,1.1995598189924208,0.00013223726437172623,1.1994549459542898,2.7364226240722545e-05
0.20833333333333331,0.4482421875,1.1995981211015088,0.0,1.122923731803894,0.07667438929761472,1.1995598189924208,3.830210908795095e-05,1.1995598189924208,3.830210908795095e-05,1.1995598189924208,3.830210908795095e-05,1.1995598189924208,3.830210908795095e-05,1.1996525122717823,5.4391170273504486e-05
0.20833333333333331,0.4501953125,1.1997386017321103,0.0,1.1239255666732788,0.07581303505883152,1.1995598189924208,0.0001787827396895203,1.1995598189924208,0.0001787827396895203,1.1995598189924208,0.0001787827396895203,1.1995598189924208,0.0001787827396895203,1.1998227586871926,8.415695508223742e-05
0.20833333333333331,0.4521484375,1.1998490024639872,0.0,1.1256123781204224,0.07423662434356482,1.1995598189924208,0.0002891834715663677,1.1995598189924208,0.0002891834715663677,1.1995598189924208,0.0002891834715663677,1.1995598189924208,0.0002891834715663677,1.199931606521425,8.260405743776289e-05
0.20833333333333331,0.4541015625,1.1999293066711954,0.0,1.1278445720672607,0.07208473460393461,1.1995371913956285,0.0003921152755668178,1.1995541620932229,0.0003751445779724971,1.1995541620484305,0.00037514462276488914,1.1995541620932229,0.0003751445779724971,1.199945274372753,1.5967701557650926e-05
0.20833333333333331,0.4560546875,1.1999795022602167,0.0,1.130456805229187,0.06952269703102965,1.1995371913956285,0.00044231086458812463,1.1995428482948265,0.00043665396539016577,1.1995428482798958,0.0004366539803208891,1.1995428482948265,0.00043665396539016577,1.1999445748910913,3.492736912535932e-05
0.20833333333333331,0.4580078125,1.1999995816717801,0.0,1.1332721710205078,0.0667274106512723,1.1995371913956285,0.0004623902761515808,1.1995315344964306,0.00046804717534953966,1.1995315345113613,0.00046804716041881633,1.1995315344964306,0.00046804717534953966,1.199940347323397,5.923434838317476e-05
0.20833333333333331,0.4599609375,1.199989541882,0.0,1.1361126899719238,0.06387685191007608,1.1995371913956285,0.00045235048637137787,1.1995202206980342,0.00046932118396569855,1.1995202207428266,0.00046932113917330653,1.1995202206980342,0.00046932118396569855,1.199924856170736,6.468571126383438e-05
0.20833333333333331,0.4619140625,1.1999493844028317,0.0,1.138811707496643,0.061137676906188654,1.1994008539569756,0.0005485304458561213,1.1995031070359654,0.00044627736686631003,1.1995031071083713,0.00044627729446045095,1.1995031070359654,0.00044627736686631003,1.1998910628002355,5.832160259622299e-05
0.20833333333333331,0.4638671875,1.199879115281844,0.0,1.1412231922149658,0.05865592306687817,1.1994008539569756,0.0004782613248683898,1.1994349383166387,0.0004441769652052674,1.1994349384760776,0.00044417680576636087,1.1994349383166387,0.0004441769652052674,1.1998341961330536,4.491914879034553e-05
0.20833333333333331,0.4658203125,1.199778745101308,0.0,1.143230676651001,0.05654806845030702,1.1994008539569756,0.00037789114433239845,1.1993667695973125,0.00041197550399552085,1.1993667698437844,0.0004119752575235669,1.1993667695973125,0.00041197550399552085,1.1997498395522843,2.8905549023683363e-05
0.20833333333333331,0.4677734375,1.1996482889766038,0.0,1.1447545289993286,0.05489375997727519,1.1994008539569756,0.000247435019628206,1.1992986008779858,0.0003496880986180173,1.1992986003996693,0.00034968857693451483,1.1992986008779858,0.0003496880986180173,1.1996344955464706,1.379343013319101e-05
0.20833333333333331,0.4697265625,1.1994877665539438,0.0,1.145763635635376,0.05372413091856787,1.1989253130624329,0.0005624534915109614,1.1991933705520688,0.00029439600187508574,1.1991933709606182,0.0002943955933256692,1.1991933705520688,0.00029439600187508574,1.1994858619362454,1.9046176984449659e-06
0.20833333333333331,0.4716796875,1.1992972020074146,0.0,1.1462852954864502,0.053011906520964436,1.1989253130624329,0.0003718889449817464,1.1990146655589782,0.00028253644843645453,1.1990146661798762,0.00028253582753845485,1.1990146655589782,0.00028253644843645453,1.1993029071820336,5.705174618952924e-06
0.20833333333333331,0.4736328125,1.1990766240353357,0.0,1.1464157104492188,0.05266091358611691,1.1989253130624329,0.00015131097290277395,1.1988359605658876,0.00024066346944806583,1.198835961399134,0.00024066263620170503,1.1988359605658876,0.00024066346944806583,1.1990857275667373,9.103531401599696e-06
0.20833333333333331,0.4755859375,1.1988260658559384,0.0,1.1463278532028198,0.0524982126531186,1.1989253130624329,9.924720649445717e-05,1.198657255572797,0.00016881028314141844,1.198657253710103,0.00016881214583541748,1.198657255572797,0.00016881028314141844,1.1988352284023112,9.162546372731839e-06
0.20833333333333331,0.4775390625,1.198545565202363,0.0,1.1462706327438354,0.052274932458527656,1.197971214012251,0.0005743511901121767,1.1984283322135472,0.00011723298881594069,1.1984283333030914,0.00011723189927170807,1.1984283322135472,0.00011723298881594069,1.1985527182746474,7.153072284271644e-06
0.20833333333333331,0.4794921875,1.1982351643169762,0.0,1.146558165550232,0.05167699876674425,1.197971214012251,0.0002639503047252578,1.1981235867460163,0.00011157757095991983,1.1981235881769758,0.00011157614000034677,1.1981235867460163,0.00011157757095991983,1.198239518621553,4.354304576903445e-06
0.20833333333333331,0.4814453125,1.1978949099450094,0.0,1.1475492715835571,0.05034563836145223,1.197971214012251,7.630406724157268e-05,1.1978188412784856,7.606866652376532e-05,1.19781884217454,7.606777046942348e-05,1.1978188412784856,7.606866652376532e-05,1.197896674516703,1.7645716936520728e-06
0.20833333333333331,0.4833984375,1.1975248533275196,0.0,1.149618148803711,0.04790670452380863,1.197971214012251,0.0004463606847313617,1.1975140958109547,1.0757516564874336e-05,1.1975140923943965,1.0760933123021843e-05,1.1975140958109547,1.0757516564874336e-05,1.1975248128784672,4.044905232980511e-08
0.20833333333333331,0.4853515625,1.197125050193672,0.0,1.1531171798706055,0.044007870323066633,1.1964873493221866,0.0006377008714855137,1.1971448594638103,1.9809270138226864e-05,1.197144862006945,1.9811813272818668e-05,1.1971448594638103,1.9809270138226864e-05,1.1971241465899425,9.036037296183963e-07
0.20833333333333331,0.4873046875,1.1966955607523484,0.0,1.1583420038223267,0.03835355693002174,1.1964873493221866,0.00020821143016180876,1.1967065193693944,1.0958617046030739e-05,1.196706522538638,1.0961786289565012e-05,1.1967065193693944,1.0958617046030739e-05,1.1966945839092662,9.768430822010288e-07
0.20833333333333331,0.4892578125,1.1962364496830786,0.0,1.1654988527297974,0.030737596953281265,1.1964873493221866,0.00025089963910795987,1.1962681792749787,3.172959190012037e-05,1.1962681791410454,3.172945796681148e-05,1.1962681792749787,3.172959190012037e-05,1.1962358833088143,5.663742643768899e-07
0.20833333333333331,0.4912109375,1.1957477861263008,0.0,1.1746785640716553,0.021069222054645564,1.1964873493221866,0.0007395631958857507,1.1958298391805628,8.205305426201015e-05,1.195829833602118,8.204747581719296e-05,1.1958298391805628,8.205305426201015e-05,1.1957477969394577,1.081315681439321e-08
0.20833333333333331,0.4931640625,1.1952296436729495,0.0,1.18584406375885,0.009385579914099385,1.194464493256924,0.0007651504160255396,1.1953200539650368,9.041029208733953e-05,1.1953200591897712,9.041551682176241e-05,1.1953200539650368,9.041029208733953e-05,1.19523016551226,5.21839310430039e-07
0.20833333333333331,0.4951171875,1.1946821003533719,0.0,1.1988314390182495,0.004149338664877655,1.194464493256924,0.00021760709644791376,1.1947496801596282,6.757980625637927e-05,1.1947496865084182,6.758615504631749e-05,1.1947496801596282,6.757980625637927e-05,1.1946829532418,8.528884281044924e-07
0.20833333333333331,0.4970703125,1.1941052386255782,0.0,1.2133654356002808,0.019260196974702604,1.194464493256924,0.0003592546313457845,1.1941793063542196,7.406772864149147e-05,1.1941793040605702,7.406543499199891e-05,1.1941793063542196,7.406772864149147e-05,1.1941062334944181,9.948688399763483e-07
0.20833333333333331,0.4990234375,1.1934991453628228,0.0,1.2290828227996826,0.03558367743685986,1.194464493256924,0.0009653478941011873,1.193608932548811,0.00010978718598830817,1.1936089232689362,0.00010977790611343963,1.193608932548811,0.00010978718598830817,1.193500147658578,1.0022957552813239e-06
0.20833333333333331,0.5009765625,1.1928639118405213,0.0,1.2455601692199707,0.052696257379449385,1.191924358878918,0.0009395529616034182,1.1929676838482652,0.00010377200774391859,1.1929676925563848,0.00010378071586347737,1.1929676838482652,0.00010377200774391859,1.192864860448481,9.486079597387231e-07
0.20833333333333331,0.5029296875,1.192199633722506,0.0,1.26234769821167,0.07014806448916389,1.191924358878918,0.0002752748435881358,1.1922721338687003,7.250014619430978e-05,1.1922721442977027,7.251057519663817e-05,1.1922721338687003,7.250014619430978e-05,1.1922005275743757,8.938518696322006e-07
0.20833333333333331,0.5048828125,1.191506411046618,0.0,1.2789952754974365,0.0874888644508185,1.191924358878918,0.00041794783229986976,1.1915765838891355,7.017284251742417e-05,1.1915765782611931,7.016721457508979e-05,1.1915765838891355,7.017284251742417e-05,1.1915072815747405,8.705281224763439e-07
0.20833333333333331,0.5068359375,1.190784348209642,0.0,1.2950770854949951,0.10429273728535304,1.191924358878918,0.001140010669275826,1.1908810339095706,9.66856999284893e-05,1.190881020400391,9.667219074893652e-05,1.1908810339095706,9.66856999284893e-05,1.1907852331507391,8.849410970679372e-07
0.20833333333333331,0.5087890625,1.190033553951586,0.0,1.3102154731750488,0.12018191922346277,1.1889000934204053,0.0011334605311807966,1.1901194982970424,8.594434545639018e-05,1.1901195110947058,8.595714311976366e-05,1.1901194982970424,8.594434545639018e-05,1.190034481005158,9.270535719085871e-07
0.20833333333333331,0.5107421875,1.189254141339303,0.0,1.3240951299667358,0.13484098862743288,1.1889000934204053,0.00035404791889770415,1.1893065617126177,5.2420373314765456e-05,1.1893065769046887,5.2435565385700045e-05,1.1893065617126177,5.2420373314765456e-05,1.189255123038085,9.816987820432388e-07
0.20833333333333331,0.5126953125,1.1884462277494658,0.0,1.3364789485931396,0.1480327208436738,1.1889000934204053,0.0004538656709394129,1.1884936251281928,4.739737872694327e-05,1.188493615327473,4.738757800715199e-05,1.1884936251281928,4.739737872694327e-05,1.1884472642622506,1.0365127847133948e-06
0.20833333333333331,0.5146484375,1.1876099348508893,0.0,1.3472098112106323,0.15959987635974304,1.1889000934204053,0.0012901585695159756,1.187680688543768,7.075369287878885e-05,1.1876806703547536,7.073550386427208e-05,1.187680688543768,7.075369287878885e-05,1.1876110199973806,1.0851464913308462e-06
0.20833333333333331,0.5166015625,1.1867453885862078,0.0,1.3562151193618774,0.16946973077566962,1.185420866203519,0.0013245223826887642,1.1868073992439128,6.201065770494729e-05,1.1868074165554867,6.202796927889942e-05,1.1868073992439128,6.201065770494729e-05,1.1867465152979904,1.1267117825397577e-06
0.20833333333333331,0.5185546875,1.1858527191529087,0.0,1.3634967803955078,0.17764406124259913,1.185420866203519,0.0004318529493896328,1.1858830438836503,3.0324730741604355e-05,1.185883064322481,3.0345169572232322e-05,1.1858830438836503,3.0324730741604355e-05,1.185853882571588,1.1634186793951784e-06
0.20833333333333331,0.5205078125,1.184932060983725,0.0,1.3691223859786987,0.18419032499497368,1.185420866203519,0.0004888052197939974,1.1849586885233878,2.6627539662760213e-05,1.1849586740207916,2.661303706652518e-05,1.1849586885233878,2.6627539662760213e-05,1.1849332591500346,1.198166309501758e-06
0.20833333333333331,0.5224609375,1.183983552726391,0.0,1.3732130527496338,0.18922950002324268,1.185420866203519,0.0014373134771279439,1.1840343331631253,5.078043673423238e-05,1.1840343099153172,5.0757188926109365e-05,1.1840343331631253,5.078043673423238e-05,1.1839847857779857,1.2330515946068488e-06
0.20833333333333331,0.5244140625,1.1830073372227612,0.0,1.3759337663650513,0.19292642914229008,1.1815052505383055,0.001502086684455728,1.1830536492321038,4.631200934257507e-05,1.1830536711798108,4.6333957049560226e-05,1.1830536492321038,4.631200934257507e-05,1.183008606164242,1.2689414807809385e-06
0.20833333333333331,0.5263671875,1.1820035614872992,0.0,1.3774821758270264,0.19547861433972713,1.1815052505383055,0.0004983109489937743,1.1820213834362383,1.782194893906741e-05,1.1820214092590986,1.7847771799361922e-05,1.1820213834362383,1.782194893906741e-05,1.1820048672443804,1.3057570811270125e-06
0.20833333333333331,0.5283203125,1.1809723766849394,0.0,1.3780840635299683,0.1971116868450289,1.1815052505383055,0.0005328738533660893,1.1809891176403726,1.6740955433247606e-05,1.1809890982418392,1.672155689980137e-05,1.1809891176403726,1.6740955433247606e-05,1.1809737196837342,1.3429987948399003e-06
0.20833333333333331,0.5302734375,1.179913938108319,0.0,1.3779841661453247,0.1980702280370057,1.1815052505383055,0.0015913124299864467,1.1799568518445072,4.291373618814376e-05,1.1799568234724733,4.2885364154310324e-05,1.1799568518445072,4.291373618814376e-05,1.1799153182821878,1.3801738687480025e-06
0.20833333333333331,0.5322265625,1.1788284051543954,0.0,1.3774405717849731,0.1986121666305778,1.1771627398365943,0.0016656653178011016,1.178870144678187,4.1739523791717303e-05,1.1788701713340246,4.176617962925455e-05,1.178870144678187,4.1739523791717303e-05,1.1788298221519213,1.4169975259825662e-06
0.20833333333333331,0.5341796875,1.1777159413004379,0.0,1.376713514328003,0.19899757302756504,1.1771627398365943,0.0005532014638436333,1.177731874783792,1.5933483354046984e-05,1.177731906071415,1.5964770977205944e-05,1.177731874783792,1.5933483354046984e-05,1.1777173947001,1.4533996621768352e-06
0.20833333333333331,0.5361328125,1.1765767140794112,0.0,1.3760528564453125,0.19947614236590128,1.1771627398365943,0.0005860257571830285,1.1765936048893966,1.68908099853482e-05,1.1765935804520775,1.6866372666290985e-05,1.1765936048893966,1.68908099853482e-05,1.1765782035153052,1.4894358939532282e-06
0.20833333333333331,0.5380859375,1.1754108950547444,0.0,1.375684142112732,0.20027324705798755,1.1771627398365943,0.001751844781849865,1.1754553349950014,4.443994025704612e-05,1.1754553014888598,4.440643411540712e-05,1.1754553349950014,4.443994025704612e-05,1.1754124202467584,1.5251920140180175e-06
0.20833333333333331,0.5400390625,1.1742186597944944,0.0,1.3757935762405396,0.2015749164460452,1.1723990913831437,0.0018195684113506694,1.1742631416274598,4.448183296545949e-05,1.1742631731609547,4.451336646038584e-05,1.1742631416274598,4.448183296545949e-05,1.1742202205216743,1.5607271799389366e-06
0.20833333333333331,0.5419921875,1.1730001878449057,0.0,1.376511812210083,0.20351162436517733,1.1723990913831437,0.0006010964617619852,1.1730204414645824,2.0253619676724455e-05,1.173020478409026,2.0290564120228893e-05,1.1730204414645824,2.0253619676724455e-05,1.1730017839050044,1.5960600987519058e-06
0.20833333333333331,0.5439453125,1.1717556627033723,0.0,1.3779057264328003,0.206150063729428,1.1723990913831437,0.0006434286797714073,1.171777741301705,2.2078598332697652e-05,1.1717777115588728,2.2048855500500508e-05,1.171777741301705,2.2078598332697652e-05,1.1717572938843688,1.6311809964975055e-06
0.20833333333333331,0.5458984375,1.170485271790803,0.0,1.3799725770950317,0.20948730530422877,1.1723990913831437,0.0019138195923407153,1.1705350411388276,4.9769348024586435e-05,1.1705350024037215,4.9730612918574835e-05,1.1705350411388276,4.9769348024586435e-05,1.1704869378605975,1.6660697945702907e-06
0.20833333333333331,0.5478515625,1.169189206423396,0.0,1.3826425075531006,0.21345330112970462,1.1672211385335747,0.00196806788982129,1.1692386591735833,4.945275018730655e-05,1.169238695824777,4.9489401380942155e-05,1.1692386591735833,4.945275018730655e-05,1.1691909071321849,1.7007087889098216e-06
0.20833333333333331,0.5498046875,1.1678676617838284,0.0,1.3857911825180054,0.21792352073417698,1.1672211385335747,0.0006465232502537166,1.1678936454135775,2.5983629749148918e-05,1.1678936882858537,2.602650202532253e-05,1.1678936454135775,2.5983629749148918e-05,1.1678693968708909,1.7350870624710524e-06
0.20833333333333331,0.5517578125,1.1665208368918618,0.0,1.3892544507980347,0.22273361390617286,1.1672211385335747,0.0007003016417128638,1.1665486316535718,2.7794761709998284e-05,1.166548596245222,2.775935336019053e-05,1.1665486316535718,2.7794761709998284e-05,1.1665226060910947,1.7691992328927597e-06
0.20833333333333331,0.5537109375,1.1651489345743713,0.0,1.392848253250122,0.22769931867575077,1.1672211385335747,0.002072203959203378,1.165203617893566,5.468331919478153e-05,1.1652035737784463,5.463920407500211e-05,1.165203617893566,5.468331919478153e-05,1.1651507376167216,1.8030423503123671e-06
0.20833333333333331,0.5556640625,1.1637521614347994,0.0,1.3963853120803833,0.23263315064558387,1.1616389813030978,0.0021131801317015864,1.163805603995056,5.34425602565225e-05,1.1638056459685857,5.348453378628548e-05,1.163805603995056,5.34425602565225e-05,1.163753998048248,1.836613448658042e-06
0.20833333333333331,0.5576171875,1.1623307278220432,0.0,1.3996917009353638,0.2373609731133206,1.1616389813030978,0.0006917465189453242,1.162361188867084,3.046104504078606e-05,1.1623612378956307,3.051007358756408e-05,1.162361188867084,3.046104504078606e-05,1.1623325977306076,1.8699085644335867e-06
0.20833333333333331,0.5595703125,1.1608848477987763,0.0,1.4026166200637817,0.24173177226500542,1.1616389813030978,0.0007541335043215192,1.1609167737391117,3.192594033540885e-05,1.1609167323404146,3.188454163827181e-05,1.1609167737391117,3.192594033540885e-05,1.1608867507216036,1.9029228273126364e-06
0.20833333333333331,0.5615234375,1.1594147391092118,0.0,1.4050382375717163,0.24562349846250453,1.1616389813030978,0.0022242421938860613,1.1594723586111397,5.76195019279524e-05,1.1594723090077603,5.756989854854844e-05,1.1594723586111397,5.76195019279524e-05,1.1594166747601657,1.9356509539658617e-06
0.20833333333333331,0.5634765625,1.157920623146311,0.0,1.4068681001663208,0.24894747702000974,1.155665817509798,0.0022548056365130353,1.1579762326443686,5.5609498057496154e-05,1.1579762800313782,5.565688506714572e-05,1.1579762326443686,5.5609498057496154e-05,1.1579225912339928,1.9680876817140813e-06
0.20833333333333331,0.5654296875,1.156402724918442,0.0,1.4080491065979004,0.2516463816794583,1.155665817509798,0.0007369074086440719,1.1564359558879882,3.323096954610527e-05,1.1564360111700605,3.328625161835852e-05,1.1564359558879882,3.323096954610527e-05,1.156404725146385,2.000227942833277e-06
0.20833333333333331,0.5673828125,1.1548612730154948,0.0,1.4085575342178345,0.2536962612023397,1.155665817509798,0.0008045444943032276,1.1548956791316078,3.4406116113050444e-05,1.1548956315516927,3.43585361979315e-05,1.1548956791316078,3.4406116113050444e-05,1.1548633050823678,2.0320668729922886e-06
0.20833333333333331,0.5693359375,1.1532964995744561,0.0,1.4084023237228394,0.25510582414838323,1.155665817509798,0.002369317935341897,1.1533554023752275,5.890280077136545e-05,1.1533553472860607,5.8847711604581576e-05,1.1533554023752275,5.890280077136545e-05,1.1532985631741688,2.0635997126650096e-06
0.20833333333333331,0.5712890625,1.15170864024445,0.0,1.4076250791549683,0.2559164389105182,1.1493167672520554,0.002391872992394628,1.1517651353421472,5.649509769711791e-05,1.1517651881096287,5.654786517861332e-05,1.1517651353421472,5.649509769711791e-05,1.1517107350662128,2.094821762721466e-06
0.20833333333333331,0.5732421875,1.1500979341512516,0.0,1.4063001871109009,0.25620225295964927,1.1493167672520554,0.0007811668991961618,1.1501328899487526,3.495579750101285e-05,1.150132951439226,3.501728797439263e-05,1.1501328899487526,3.495579750101285e-05,1.150100059879603,2.12572835134317e-06
0.20833333333333331,0.5751953125,1.1484646238612737,0.0,1.4045318365097046,0.2560672126484309,1.1493167672520554,0.0008521433907817677,1.1485006445553583,3.6020694084593075e-05,1.148500590755003,3.596689372931117e-05,1.1485006445553583,3.6020694084593075e-05,1.148466780176103,2.156314829360184e-06
0.20833333333333331,0.5771484375,1.146808955345038,0.0,1.4024499654769897,0.25564101013195173,1.1493167672520554,0.002507811907017432,1.1468683991619637,5.944381692568612e-05,1.1468683387043643,5.938335932631489e-05,1.1468683991619637,5.944381692568612e-05,1.1468111419216243,2.1865765862383313e-06
0.20833333333333331,0.5791015625,1.145131177940133,0.0,1.4001998901367188,0.2550687121965858,1.1426078543626426,0.0025233235774904106,1.145188077145361,5.689920522811143e-05,1.145188135171926,5.695723179299783e-05,1.145188077145361,5.689920522811143e-05,1.1451333944491864,2.2165090534098653e-06
0.20833333333333331,0.5810546875,1.143431544313665,0.0,1.3979297876358032,0.25449824332213833,1.1426078543626426,0.0008236899510223328,1.1434679286235487,3.6384309883841226e-05,1.1434679961764338,3.6451862768904775e-05,1.1434679286235487,3.6384309883841226e-05,1.143433790421383,2.2461077180402356e-06
0.20833333333333331,0.5830078125,1.1417103104242057,0.0,1.3957784175872803,0.2540681071630746,1.1426078543626426,0.0008975439384368844,1.1417477801017364,3.74696775307104e-05,1.1417477201523534,3.740972814769705e-05,1.1417477801017364,3.74696775307104e-05,1.1417125857923325,2.275368126802846e-06
0.20833333333333331,0.5849609375,1.1399677354832478,0.0,1.3938570022583008,0.25388926677505297,1.1426078543626426,0.0026401188793947483,1.140027631579924,5.989609667622631e-05,1.140027565949857,5.98304666092897e-05,1.140027631579924,5.989609667622631e-05,1.1399700397691221,2.3042858743327344e-06
0.20833333333333331,0.5869140625,1.1382040819161683,0.0,1.392241358757019,0.25403727684085076,1.1355555790775564,0.0026485028386118437,1.1382613751236157,5.72932074474064e-05,1.1382614382415404,5.7356325372071026e-05,1.1382613751236157,5.72932074474064e-05,1.138206414772772,2.3328566036706633e-06
0.20833333333333331,0.5888671875,1.1364196153227066,0.0,1.3909636735916138,0.25454405826890714,1.1355555790775564,0.0008640362451501904,1.1364575110929096,3.789577020296697e-05,1.136457584509533,3.796918682641426e-05,1.1364575110929096,3.789577020296697e-05,1.136421976398717,2.3610760102599215e-06
0.20833333333333331,0.5908203125,1.1346146044369683,0.0,1.3900136947631836,0.25539909032621533,1.1355555790775564,0.0009409746405881769,1.1346536470622033,3.904262523501956e-05,1.1346535810948977,3.8976657929401526e-05,1.1346536470622033,3.904262523501956e-05,1.1346169933768175,2.3889398492737968e-06
0.20833333333333331,0.5927734375,1.132789321086953,0.0,1.3893460035324097,0.2565566824454566,1.1355555790775564,0.0027662579906033713,1.1328497830314972,6.046194454412124e-05,1.1328497124642547,6.039137730162736e-05,1.1328497830314972,6.046194454412124e-05,1.1327917375308758,2.4164439227369883e-06
0.20833333333333331,0.5947265625,1.1309440401536195,0.0,1.3888905048370361,0.25794646468341664,1.1281769421169936,0.0027670980366258924,1.1310018115160418,5.7771362422354144e-05,1.1310018795354768,5.783938185732751e-05,1.1310018115160418,5.7771362422354144e-05,1.1309464837377106,2.4435840910719264e-06
