time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.075,0.6025390625,1.0,0.0,1.3724076747894287,0.3724076747894287,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6044921875,1.0,0.0,1.3390699625015259,0.3390699625015259,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6064453125,1.0,0.0,1.3105690479278564,0.31056904792785645,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6083984375,1.0,0.0,1.286927580833435,0.28692758083343506,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6103515625,1.0,0.0,1.267844557762146,0.267844557762146,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6123046875,1.0,0.0,1.2527718544006348,0.25277185440063477,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6142578125,1.0,0.0,1.2409666776657104,0.24096667766571045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6162109375,1.0,0.0,1.2315155267715454,0.2315155267715454,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6181640625,1.0,0.0,1.223340392112732,0.22334039211273193,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6201171875,1.0,0.0,1.2152068614959717,0.21520686149597168,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6220703125,1.0,0.0,1.2057359218597412,0.2057359218597412,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6240234375,1.0,0.0,1.1934489011764526,0.19344890117645264,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6259765625,1.0,0.0,1.1768746376037598,0.17687463760375977,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6279296875,1.0,0.0,1.1547471284866333,0.1547471284866333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6298828125,1.0,0.0,1.1263079643249512,0.12630796432495117,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6318359375,1.0,0.0,1.091638207435608,0.09163820743560791,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6337890625,1.0,0.0,1.0518718957901,0.0518718957901001,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6357421875,1.0,0.0,1.0090965032577515,0.009096503257751465,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6376953125,1.0,0.0,0.9658744931221008,0.03412550687789917,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6396484375,1.0,0.0,0.943566083908081,0.056433916091918945,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6416015625,1.0,0.0,0.921688437461853,0.07831156253814697,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6435546875,1.0,0.0,0.8991672396659851,0.10083276033401489,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6455078125,1.0,0.0,0.8769928812980652,0.12300711870193481,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6474609375,1.0,0.0,0.8561102151870728,0.14388978481292725,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6494140625,1.0,0.0,0.8373575210571289,0.1626424789428711,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6513671875,1.0,0.0,0.8214209675788879,0.17857903242111206,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6533203125,1.0,0.0,0.8088064789772034,0.19119352102279663,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6552734375,1.0,0.0,0.7998271584510803,0.20017284154891968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6572265625,1.0,0.0,0.7946122288703918,0.20538777112960815,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6591796875,1.0,0.0,0.7931247353553772,0.2068752646446228,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6611328125,1.0,0.0,0.7951915860176086,0.20480841398239136,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6630859375,1.0,0.0,0.8005242347717285,0.19947576522827148,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6650390625,1.0,0.0,0.8087280988693237,0.19127190113067627,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6669921875,1.0,0.0,0.8192979693412781,0.18070203065872192,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6689453125,1.0,0.0,0.831601619720459,0.16839838027954102,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6708984375,1.0,0.0,0.8448665738105774,0.1551334261894226,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6728515625,1.0,0.0,0.8581967353820801,0.14180326461791992,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6748046875,1.0,0.0,0.8706191182136536,0.12938088178634644,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6767578125,1.0,0.0,0.8811691999435425,0.11883080005645752,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6787109375,1.0,0.0,0.8889882564544678,0.11101174354553223,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6806640625,1.0,0.0,0.893414318561554,0.10658568143844604,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6826171875,1.0,0.0,0.8940483927726746,0.10595160722732544,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6845703125,1.0,0.0,0.8907836675643921,0.10921633243560791,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6865234375,1.0,0.0,0.8838010430335999,0.11619895696640015,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6884765625,1.0,0.0,0.8735352754592896,0.12646472454071045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6904296875,1.0,0.0,0.8606163263320923,0.13938367366790771,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6923828125,1.0,0.0,0.8458003401756287,0.15419965982437134,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6943359375,1.0,0.0,0.8299038410186768,0.17009615898132324,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6962890625,1.0,0.0,0.8137428760528564,0.18625712394714355,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.6982421875,1.0,0.0,0.7980794906616211,0.2019205093383789,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7001953125,1.0,0.0,0.7835812568664551,0.21641874313354492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7021484375,1.0,0.0,0.770788311958313,0.229211688041687,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7041015625,1.0,0.0,0.7600946426391602,0.23990535736083984,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7060546875,1.0,0.0,0.7517450451850891,0.2482549548149109,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7080078125,1.0,0.0,0.7458469271659851,0.2541530728340149,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7099609375,1.0,0.0,0.7423905730247498,0.25760942697525024,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7119140625,1.0,0.0,0.741274893283844,0.258725106716156,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7138671875,1.0,0.0,0.7423328757286072,0.2576671242713928,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7158203125,1.0,0.0,0.7453545331954956,0.2546454668045044,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7177734375,1.0,0.0,0.7501033544540405,0.24989664554595947,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7197265625,1.0,0.0,0.7563346028327942,0.2436653971672058,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7216796875,1.0,0.0,0.7638060450553894,0.2361939549446106,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7236328125,1.0,0.0,0.7722930312156677,0.22770696878433228,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7255859375,1.0,0.0,0.7815977334976196,0.21840226650238037,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7275390625,1.0,0.0,0.7915600538253784,0.20843994617462158,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7294921875,1.0,0.0,0.802057147026062,0.197942852973938,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7314453125,1.0,0.0,0.8129953145980835,0.1870046854019165,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7333984375,1.0,0.0,0.8242913484573364,0.17570865154266357,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7353515625,1.0,0.0,0.835844874382019,0.16415512561798096,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7373046875,1.0,0.0,0.8475107550621033,0.15248924493789673,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7392578125,1.0,0.0,0.8590825200080872,0.14091747999191284,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7412109375,1.0,0.0,0.8702934384346008,0.12970656156539917,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7431640625,1.0,0.0,0.8808385729789734,0.11916142702102661,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7451171875,1.0,0.0,0.890417218208313,0.10958278179168701,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7470703125,1.0,0.0,0.898780107498169,0.10121989250183105,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7490234375,1.0,0.0,0.9057679772377014,0.09423202276229858,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7509765625,1.0,0.0,0.9113303422927856,0.08866965770721436,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7529296875,1.0,0.0,0.9155169725418091,0.08448302745819092,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7548828125,1.0,0.0,0.9184471964836121,0.08155280351638794,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7568359375,1.0,0.0,0.9202736616134644,0.07972633838653564,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7587890625,1.0,0.0,0.9211463928222656,0.07885360717773438,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7607421875,1.0,0.0,0.9211997389793396,0.0788002610206604,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7626953125,1.0,0.0,0.9205483198165894,0.07945168018341064,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7646484375,1.0,0.0,0.9193049073219299,0.08069509267807007,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7666015625,1.0,0.0,0.9176038503646851,0.08239614963531494,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7685546875,1.0,0.0,0.9156239628791809,0.08437603712081909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7705078125,1.0,0.0,0.9136040210723877,0.0863959789276123,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7724609375,1.0,0.0,0.9118407964706421,0.08815920352935791,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7744140625,1.0,0.0,0.9106683731079102,0.08933162689208984,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7763671875,1.0,0.0,0.9104236364364624,0.0895763635635376,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7783203125,1.0,0.0,0.9114013314247131,0.08859866857528687,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7802734375,1.0,0.0,0.9138111472129822,0.08618885278701782,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7822265625,1.0,0.0,0.9177431464195251,0.08225685358047485,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7841796875,1.0,0.0,0.9231448769569397,0.0768551230430603,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7861328125,1.0,0.0,0.9298128485679626,0.07018715143203735,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7880859375,1.0,0.0,0.937397301197052,0.062602698802948,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7900390625,1.0,0.0,0.9454163312911987,0.05458366870880127,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7919921875,1.0,0.0,0.9532894492149353,0.0467105507850647,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7939453125,1.0,0.0,0.9603809118270874,0.0396190881729126,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7958984375,1.0,0.0,0.9660531282424927,0.033946871757507324,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7978515625,1.0,0.0,0.9697288870811462,0.03027111291885376,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.7998046875,1.0,0.0,0.9709529876708984,0.029047012329101562,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8017578125,1.0,0.0,0.9694415926933289,0.030558407306671143,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8037109375,1.0,0.0,0.9651221632957458,0.03487783670425415,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8056640625,1.0,0.0,0.9581441283226013,0.04185587167739868,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8076171875,1.0,0.0,0.9488760232925415,0.051123976707458496,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8095703125,1.0,0.0,0.9378737211227417,0.0621262788772583,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8115234375,1.0,0.0,0.9258345365524292,0.0741654634475708,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8134765625,1.0,0.0,0.9135358929634094,0.08646410703659058,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8154296875,1.0,0.0,0.9017653465270996,0.09823465347290039,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8173828125,1.0,0.0,0.8912579417228699,0.10874205827713013,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8193359375,1.0,0.0,0.8826343417167664,0.11736565828323364,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8212890625,1.0,0.0,0.8763654828071594,0.12363451719284058,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8232421875,1.0,0.0,0.8727487325668335,0.1272512674331665,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8251953125,1.0,0.0,0.871902346611023,0.12809765338897705,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8271484375,1.0,0.0,0.8737699389457703,0.12623006105422974,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8291015625,1.0,0.0,0.8781277537345886,0.12187224626541138,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8310546875,1.0,0.0,0.8845970034599304,0.11540299654006958,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8330078125,1.0,0.0,0.8926580548286438,0.1073419451713562,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8349609375,1.0,0.0,0.9016709327697754,0.09832906723022461,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8369140625,1.0,0.0,0.9109044671058655,0.08909553289413452,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8388671875,1.0,0.0,0.919580340385437,0.08041965961456299,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8408203125,1.0,0.0,0.9269237518310547,0.07307624816894531,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8427734375,1.0,0.0,0.9322238564491272,0.0677761435508728,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8447265625,1.0,0.0,0.9348911046981812,0.06510889530181885,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8466796875,1.0,0.0,0.9345104098320007,0.06548959016799927,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8486328125,1.0,0.0,0.9308754801750183,0.06912451982498169,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8505859375,1.0,0.0,0.9240109920501709,0.0759890079498291,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8525390625,1.0,0.0,0.9141770005226135,0.08582299947738647,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8544921875,1.0,0.0,0.9018540978431702,0.09814590215682983,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8564453125,1.0,0.0,0.8877130150794983,0.11228698492050171,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8583984375,1.0,0.0,0.8725633025169373,0.12743669748306274,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8603515625,1.0,0.0,0.8572872877120972,0.14271271228790283,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8623046875,1.0,0.0,0.8427605628967285,0.15723943710327148,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8642578125,1.0,0.0,0.8297736048698425,0.17022639513015747,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8662109375,1.0,0.0,0.8189704418182373,0.1810295581817627,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8681640625,1.0,0.0,0.810801088809967,0.18919891119003296,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8701171875,1.0,0.0,0.8055089116096497,0.19449108839035034,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8720703125,1.0,0.0,0.8031324744224548,0.19686752557754517,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8740234375,1.0,0.0,0.8035265207290649,0.19647347927093506,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8759765625,1.0,0.0,0.8063888549804688,0.19361114501953125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8779296875,1.0,0.0,0.8112975358963013,0.18870246410369873,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8798828125,1.0,0.0,0.8177480101585388,0.18225198984146118,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8818359375,1.0,0.0,0.8251928091049194,0.17480719089508057,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8837890625,1.0,0.0,0.833081066608429,0.16691893339157104,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8857421875,1.0,0.0,0.8408938646316528,0.15910613536834717,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8876953125,1.0,0.0,0.8455830216407776,0.1544169783592224,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8896484375,1.0,0.0,0.8441296815872192,0.15587031841278076,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8916015625,1.0,0.0,0.8439057469367981,0.1560942530632019,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8935546875,1.0,0.0,0.8449336290359497,0.1550663709640503,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8955078125,1.0,0.0,0.8472259640693665,0.15277403593063354,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8974609375,1.0,0.0,0.8507680892944336,0.1492319107055664,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.8994140625,1.0,0.0,0.8555033206939697,0.14449667930603027,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9013671875,1.0,0.0,0.861326277256012,0.13867372274398804,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9033203125,1.0,0.0,0.864601194858551,0.13539880514144897,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9052734375,1.0,0.0,0.8628198504447937,0.1371801495552063,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9072265625,1.0,0.0,0.8611320853233337,0.13886791467666626,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9091796875,1.0,0.0,0.8598508834838867,0.14014911651611328,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9111328125,1.0,0.0,0.8592310547828674,0.14076894521713257,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9130859375,1.0,0.0,0.8594453930854797,0.14055460691452026,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9150390625,1.0,0.0,0.8605614900588989,0.13943850994110107,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9169921875,1.0,0.0,0.8625278472900391,0.13747215270996094,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9189453125,1.0,0.0,0.8651680946350098,0.13483190536499023,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9208984375,1.0,0.0,0.8681853413581848,0.13181465864181519,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.075,0.9228515625,1.0,0.0,0.8711793422698975,0.12882065773010254,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
